T(K),Cp_Thiswork
885.0,80.16582649650631
886.0,80.20020506508752
887.0,80.23452915844314
888.0,80.26880009012515
889.0,80.30301721157652
890.0,80.33718081310732
891.0,80.371291155627
892.0,80.40534751697963
893.0,80.43935105884422
894.0,80.47330195551046
895.0,80.50719940625363
896.0,80.54104448044578
897.0,80.57483632628356
898.0,80.60857501348364
899.0,80.64226152150663
900.0,80.67589585852647
901.0,80.70947800595663
902.0,80.74300791871076
903.0,80.77648552546458
904.0,80.80991072891564
905.0,80.84328432876478
906.0,80.87660893044418
907.0,80.90987607005869
908.0,80.94309565622929
909.0,80.97626011715924
910.0,81.00938014992046
911.0,81.04244814375285
912.0,81.07545653950723
913.0,81.10841590603141
914.0,81.1413276612849
915.0,81.1741931814753
916.0,81.20700483342063
917.0,81.2397639808391
918.0,81.27247194645513
919.0,81.30513001232741
920.0,81.33773942017656
921.0,81.37029252006319
922.0,81.4028082004553
923.0,81.43526109839969
924.0,81.46767000058797
925.0,81.50002719241583
926.0,81.5323337491588
927.0,81.5645994211448
928.0,81.59680775776766
929.0,81.6289684566793
930.0,81.66107379716878
931.0,81.69314197850365
932.0,81.72514798506853
933.0,81.75711849651137
934.0,81.789028561073
935.0,81.82089611893157
936.0,81.85271336790265
937.0,81.88448104693417
938.0,81.91619985994933
939.0,81.94787891720416
940.0,81.97950194900118
941.0,82.011078019588
942.0,82.04259932205477
943.0,82.0740831599657
944.0,82.10551330815541
945.0,82.13689860789877
946.0,82.16823120917526
947.0,82.19951984381538
948.0,82.23075664178687
949.0,82.26195022687185
950.0,82.29310090665874
951.0,82.3242007831464
952.0,82.3552501680446
953.0,82.38625747319053
954.0,82.41721477485085
955.0,82.44812229385128
956.0,82.47898828661742
957.0,82.5098048060143
958.0,82.54057198468067
959.0,82.57129792669753
960.0,82.60197466382992
961.0,82.63261020032694
962.0,82.66318861958436
963.0,82.69373372005899
964.0,82.72422165916602
965.0,82.7546681809978
966.0,82.78507313188409
967.0,82.81542850323126
968.0,82.84573415293292
969.0,82.87599769913598
970.0,82.90621888462044
971.0,82.93638968317433
972.0,82.96651757369881
973.0,82.99660222435847
974.0,83.02663559831414
975.0,83.05662503813613
976.0,83.08657777875136
977.0,83.11647809420965
978.0,83.14633319376463
979.0,83.17615018036508
980.0,83.20591338453966
981.0,83.2356374199782
982.0,83.26531417003063
983.0,83.29495056622251
984.0,83.32453849015302
985.0,83.35408478957102
986.0,83.38358877724329
987.0,83.41304233388195
988.0,83.44245957511997
989.0,83.47182495024062
990.0,83.50115245361856
991.0,83.53043390707349
992.0,83.55967581441716
993.0,83.5888700001798
994.0,83.6180228903853
995.0,83.64712631312054
996.0,83.67619384731364
997.0,83.70521726540062
998.0,83.73419559208041
999.0,83.76312783489936
1000.0,83.79202013420701
1001.0,83.82087140446235
1002.0,83.84967343389891
1003.0,83.8784393448012
1004.0,83.90716087401856
1005.0,83.93583687283653
1006.0,83.96447320865984
1007.0,83.99306864387985
1008.0,84.02161493422976
1009.0,84.05012481729837
1010.0,84.07859000105809
1011.0,84.10701612529641
1012.0,84.13540182432934
1013.0,84.16373882426771
1014.0,84.1920395431597
1015.0,84.22029566238186
1016.0,84.24851260287964
1017.0,84.27668206023971
1018.0,84.3048161924182
1019.0,84.33290665274026
1020.0,84.36095192075904
1021.0,84.38895720716938
1022.0,84.41692763614529
1023.0,84.44484813297443
1024.0,84.47273719130742
1025.0,84.50057973556294
1026.0,84.52838077484735
1027.0,84.55613860470325
1028.0,84.58385812219797
1029.0,84.61153754915004
1030.0,84.63917509902214
1031.0,84.6667755319141
1032.0,84.6943304533909
1033.0,84.7218510888507
1034.0,84.74932901056032
1035.0,84.77676233847211
1036.0,84.80415564834976
1037.0,84.83151343610132
1038.0,84.85882726599738
1039.0,84.88610799328212
1040.0,84.91334076267444
1041.0,84.94053634553389
1042.0,84.96769265580893
1043.0,84.99480760261854
1044.0,85.0218854080885
1045.0,85.04892391839745
1046.0,85.07592097569048
1047.0,85.10288068221315
1048.0,85.12979457298346
1049.0,85.15667916435005
1050.0,85.18351970334875
1051.0,85.21032015498432
1052.0,85.2370782356252
1053.0,85.26380397475802
1054.0,85.29048883876277
1055.0,85.31713048524358
1056.0,85.34373878057524
1057.0,85.3703051870406
1058.0,85.3968333764359
1059.0,85.42332695032785
1060.0,85.44977736921695
1061.0,85.47618819950912
1062.0,85.50256293860117
1063.0,85.52889903140496
1064.0,85.55519989041957
1065.0,85.58145696095049
1066.0,85.60767955603636
1067.0,85.6338650222319
1068.0,85.66001070784847
1069.0,85.68611984496391
1070.0,85.71218973517291
1071.0,85.73821768249512
1072.0,85.76421265620063
1073.0,85.79017186501628
1074.0,85.8160925209971
1075.0,85.8419718396572
1076.0,85.86781856922305
1077.0,85.89362408499163
1078.0,85.91939129564155
1079.0,85.94512876294394
1080.0,85.97082212774052
1081.0,85.99647989555791
1082.0,86.02209911440656
1083.0,86.04768248702696
1084.0,86.07323265650837
1085.0,86.09874097336052
1086.0,86.12421566077077
1087.0,86.14964806565601
1088.0,86.17505187898557
1089.0,86.20041284471141
1090.0,86.22573898682707
1091.0,86.25103268824638
1092.0,86.27628526755164
1093.0,86.30150457939597
1094.0,86.32668194249186
1095.0,86.35183057286427
1096.0,86.37693630232845
1097.0,86.40200679711553
1098.0,86.4270441972867
1099.0,86.45204519608605
1100.0,86.47701187410316
1101.0,86.50194089711448
1102.0,86.52683428747734
1103.0,86.55168868456991
1104.0,86.5765113692475
1105.0,86.6012989091966
1106.0,86.6260478832087
1107.0,86.65076541981166
1108.0,86.67544277431216
1109.0,86.70008699095976
1110.0,86.72469455683544
1111.0,86.74926717941145
1112.0,86.77380651774104
1113.0,86.79830900503084
1114.0,86.82278141296389
1115.0,86.84721496250164
1116.0,86.87161121360423
1117.0,86.8959767973987
1118.0,86.92030293066082
1119.0,86.94459616766412
1120.0,86.96885788471023
1121.0,86.99307929679802
1122.0,87.01727186671027
1123.0,87.04142677999077
1124.0,87.06554532439236
1125.0,87.08963374354576
1126.0,87.113688210023
1127.0,87.13770491233701
1128.0,87.16168996622778
1129.0,87.18563950517553
1130.0,87.20955460583582
1131.0,87.23343630371272
1132.0,87.25728069575565
1133.0,87.28109366295745
1134.0,87.30487611977173
1135.0,87.32861923141417
1136.0,87.35233360050314
1137.0,87.37601037118031
1138.0,87.39965519946718
1139.0,87.42326405028312
1140.0,87.44684247535373
1141.0,87.47038639268283
1142.0,87.4938964954531
1143.0,87.51737344014688
1144.0,87.54081784694043
1145.0,87.56423030009546
1146.0,87.58760664801883
1147.0,87.61095213229
1148.0,87.63426255892433
1149.0,87.65754307250714
1150.0,87.68078479278795
1151.0,87.7039974416368
1152.0,87.72717674430511
1153.0,87.75032765627222
1154.0,87.77344127371326
1155.0,87.79652250065283
1156.0,87.81956702743554
1157.0,87.8425842175262
1158.0,87.86556968491685
1159.0,87.8885190664538
1160.0,87.91143704215261
1161.0,87.93432371154769
1162.0,87.95717914435052
1163.0,87.97999891045384
1164.0,88.0027919748634
1165.0,88.02554939235227
1166.0,88.04827115620614
1167.0,88.07096606693182
1168.0,88.09362517378979
1169.0,88.11625716975512
1170.0,88.13885310181657
1171.0,88.1614171912875
1172.0,88.1839535812018
1173.0,88.20645331709392
1174.0,88.2289248301885
1175.0,88.25136348064964
1176.0,88.27377325792095
1177.0,88.29614949807952
1178.0,88.31849183984941
1179.0,88.34080416124115
1180.0,88.36308601507427
