T(K),Cp_Thiswork
1335.0,52.14801042549254
1336.0,52.154501932101496
1337.0,52.16098523015396
1338.0,52.16746089899594
1339.0,52.173928128635076
1340.0,52.180386805378234
1341.0,52.18683819912566
1342.0,52.19328081075912
1343.0,52.19971590783544
1344.0,52.206142684662666
1345.0,52.21256102760377
1346.0,52.218972198182726
1347.0,52.22537470578873
1348.0,52.231769809621696
1349.0,52.238156023467354
1350.0,52.24453528817408
1351.0,52.25090611940344
1352.0,52.25726840461563
1353.0,52.263623394716824
1354.0,52.269970292562206
1355.0,52.276309664458964
1356.0,52.28264071596354
1357.0,52.28896401275162
1358.0,52.29527876306994
1359.0,52.30158620844924
1360.0,52.30788623299718
1361.0,52.31417737167189
1362.0,52.3204615365945
1363.0,52.32673726457597
1364.0,52.333005788984806
1365.0,52.33926565095181
1366.0,52.345518081582554
1367.0,52.35176296612447
1368.0,52.357999521251415
1369.0,52.36422897223191
1370.0,52.370450535947015
1371.0,52.376664099694814
1372.0,52.38286955128133
1373.0,52.389068109050214
1374.0,52.39525832854575
1375.0,52.401440762491234
1376.0,52.40761596087411
1377.0,52.413783147408054
1378.0,52.41994287148152
1379.0,52.42609435944235
1380.0,52.43223881943277
1381.0,52.43837547801246
1382.0,52.44450422321251
1383.0,52.450625600514556
1384.0,52.456738840411475
1385.0,52.46284514313476
1386.0,52.468943739391115
1387.0,52.47503451733772
1388.0,52.48111736563518
1389.0,52.48719347774999
1390.0,52.49326143586143
1391.0,52.49932178070135
1392.0,52.50537505032639
1393.0,52.511420482174486
1394.0,52.517458613724855
1395.0,52.5234893324013
1396.0,52.529511879526815
1397.0,52.53552743753173
1398.0,52.54153524795321
1399.0,52.547535844467816
1400.0,52.5535291146509
1401.0,52.55951494658035
1402.0,52.56549322883512
1403.0,52.571463850496464
1404.0,52.577427341469374
1405.0,52.58338294994155
1406.0,52.58933184402471
1407.0,52.59527263413685
1408.0,52.60120648627186
1409.0,52.607133287831886
1410.0,52.61305229105656
1411.0,52.618964021560956
1412.0,52.62486836824391
1413.0,52.630765220502504
1414.0,52.63665510080081
1415.0,52.64253726541369
1416.0,52.64841286728843
1417.0,52.65428053266368
1418.0,52.660141412401714
1419.0,52.665994765535686
1420.0,52.67184048262196
1421.0,52.67767970910852
1422.0,52.68351107908231
1423.0,52.68933573592405
1424.0,52.69515294267369
1425.0,52.7009625900636
1426.0,52.70676519270767
1427.0,52.71256126267572
1428.0,52.71834944387024
1429.0,52.72413087122418
1430.0,52.72990481301868
1431.0,52.73567178026492
1432.0,52.741431662593435
1433.0,52.747184350125124
1434.0,52.752929733471746
1435.0,52.758668320335744
1436.0,52.76440000005618
1437.0,52.77012404736124
1438.0,52.77584158352655
1439.0,52.78155188350982
1440.0,52.787254838610764
1441.0,52.792950952729825
1442.0,52.79864011590435
1443.0,52.8043222186606
1444.0,52.809997152012414
1445.0,52.81566480745934
1446.0,52.82132629380072
1447.0,52.82698028373254
1448.0,52.832627277140816
1449.0,52.83826716524922
1450.0,52.84390044522186
1451.0,52.84952700704464
1452.0,52.85514613720591
1453.0,52.86075833211761
1454.0,52.86636408573983
1455.0,52.871962686015095
1456.0,52.87755402535315
1457.0,52.8831391972973
1458.0,52.88871689164762
1459.0,52.89428760112587
1460.0,52.89985181602293
1461.0,52.90540942678891
1462.0,52.91095972766554
1463.0,52.91650380417866
1464.0,52.9220403555655
1465.0,52.9275704654179
1466.0,52.933093430625604
1467.0,52.9386103306865
1468.0,52.94411987037283
1469.0,52.94962253562012
1470.0,52.955118809965214
1471.0,52.960608584348094
1472.0,52.96609116069793
1473.0,52.97156702183794
1474.0,52.977036060146446
1475.0,52.98249875582833
1476.0,52.987954413439596
1477.0,52.99340351271579
1478.0,52.99884594580678
1479.0,53.00428218984834
1480.0,53.00971096821917
1481.0,53.015133342806664
1482.0,53.02054920554052
1483.0,53.02595844882971
1484.0,53.03136096555755
1485.0,53.0367572293524
1486.0,53.04214655236859
1487.0,53.04752940777607
1488.0,53.05290511008265
1489.0,53.05827470946356
1490.0,53.06363809743537
1491.0,53.06899458992679
1492.0,53.07434408149976
1493.0,53.079687616530705
1494.0,53.08502451236524
1495.0,53.090354662889695
1496.0,53.095678535044996
1497.0,53.10099602157689
1498.0,53.106307015699514
1499.0,53.11161084058962
1500.0,53.1169091019387
1501.0,53.12220055196785
1502.0,53.127485085772676
1503.0,53.132763734423605
1504.0,53.138035822755654
1505.0,53.14330124520305
1506.0,53.1485604623641
1507.0,53.15381336755321
1508.0,53.15905985455373
1509.0,53.16429981761668
1510.0,53.169533714425896
1511.0,53.174760875836384
1512.0,53.17998175910289
1513.0,53.18519625830069
1514.0,53.19040426797011
1515.0,53.19560624268982
1516.0,53.20080151700431
1517.0,53.205991103290344
1518.0,53.21117377880189
1519.0,53.216350554144654
1520.0,53.22152076639986
1521.0,53.22668486686041
1522.0,53.231842749736785
1523.0,53.23699430970581
1524.0,53.24213944190585
1525.0,53.24727804193769
1526.0,53.25241111022774
1527.0,53.25753743626426
1528.0,53.262658018729994
1529.0,53.2677722008889
1530.0,53.272879878648226
1531.0,53.27798149723138
1532.0,53.28307695147413
1533.0,53.28816613667378
1534.0,53.29324949546083
1535.0,53.298326375856405
1536.0,53.30339722009208
1537.0,53.30846246822121
1538.0,53.31352092540692
1539.0,53.31857303327919
1540.0,53.3236197742264
1541.0,53.3286599567586
1542.0,53.33369401994145
1543.0,53.33872240068243
1544.0,53.34374391279009
1545.0,53.348760074064316
1546.0,53.35376969987968
1547.0,53.3587737647278
1548.0,53.36377162521414
1549.0,53.36876317806352
1550.0,53.37374885687562
1551.0,53.37872855734126
1552.0,53.3837021756092
1553.0,53.38867014276666
1554.0,53.3936318200969
1555.0,53.39858763830799
1556.0,53.4035374934347
1557.0,53.40848128196545
1558.0,53.41341890084183
1559.0,53.41835077809236
1560.0,53.42327680964516
1561.0,53.42819689188005
1562.0,53.433110921631695
1563.0,53.438018796183954
1564.0,53.442920940723226
1565.0,53.44781725152828
1566.0,53.452708151514614
1567.0,53.4575924848651
1568.0,53.462471200946965
1569.0,53.46734419594685
1570.0,53.4722108428457
1571.0,53.477072086676074
1572.0,53.481927300688454
1573.0,53.486776904638646
1574.0,53.49162079507805
1575.0,53.49645834848866
1576.0,53.5012905039828
1577.0,53.50611663831094
1578.0,53.51093716846155
1579.0,53.51575199135203
1580.0,53.520560486951354
1581.0,53.525363588491686
1582.0,53.530161192368155
1583.0,53.53495267989014
1584.0,53.53973846512294
1585.0,53.54451896010461
1586.0,53.549293033799415
1587.0,53.55406212588299
1588.0,53.55882510682996
1589.0,53.563582387989825
1590.0,53.568333867475104
1591.0,53.57307995444957
1592.0,53.57782003607865
1593.0,53.582554521187575
1594.0,53.58728330782384
1595.0,53.592006802642246
1596.0,53.596724395194144
1597.0,53.60143649180144
1598.0,53.60614299045625
1599.0,53.610843283861755
1600.0,53.61553878808576
1601.0,53.620228389772166
1602.0,53.624911988678846
1603.0,53.62959049161968
1604.0,53.63426329290185
1605.0,53.638930291789336
1606.0,53.64359188948653
1607.0,53.64824798433233
1608.0,53.65289847510326
1609.0,53.65754376072125
1610.0,53.662183239939765
1611.0,53.66681731136215
1612.0,53.67144537581457
1613.0,53.67606832889297
1614.0,53.6806860684253
1615.0,53.68529799655299
1616.0,53.68990401376456
1617.0,53.6945050108601
1618.0,53.69910088564012
1619.0,53.70369054883703
1620.0,53.70827538216858
1621.0,53.71285429782931
1622.0,53.717428181110776
1623.0,53.7219964388361
1624.0,53.726558971427394
1625.0,53.73111666018529
1626.0,53.735668423604736
1627.0,53.740215141509864
1628.0,53.74475622407749
1629.0,53.74929206002007
1630.0,53.753822548849456
1631.0,53.75834759051371
1632.0,53.76286757152914
1633.0,53.76738190540743
1634.0,53.77189097836944
1635.0,53.776394690350244
1636.0,53.78089294171757
1637.0,53.78538611651162
1638.0,53.789873631565754
1639.0,53.7943558706277
1640.0,53.798833215571975
1641.0,53.80330508452755
1642.0,53.80777137871473
1643.0,53.812232479578086
1644.0,53.81668876669711
1645.0,53.821139181850626
1646.0,53.82558458412775
1647.0,53.83002487346427
1648.0,53.83445995022679
1649.0,53.8388892388421
1650.0,53.843314069644265
1651.0,53.84773339040798
1652.0,53.85214710321401
1653.0,53.856556058771005
1654.0,53.86095968307819
1655.0,53.86535787779525
1656.0,53.86975148983021
1657.0,53.87413947461998
1658.0,53.878522206385256
1659.0,53.88290005752617
1660.0,53.88727245829516
1661.0,53.89164025042581
1662.0,53.89600239541794
1663.0,53.90035973361772
1664.0,53.90471169753998
1665.0,53.90905865710201
1666.0,53.913400046781376
1667.0,53.91773670248806
1668.0,53.92206852469978
1669.0,53.926394949167744
1670.0,53.930716343481365
1671.0,53.93503260938978
1672.0,53.93934411256312
1673.0,53.94365029100007
1674.0,53.947951510110954
1675.0,53.95224767168412
1676.0,53.9565386779294
1677.0,53.96082443147847
1678.0,53.965105295580145
1679.0,53.96938163171636
1680.0,53.97365242228649
1681.0,53.97791848872059
1682.0,53.982179274458105
1683.0,53.98643514048122
1684.0,53.990685989086714
1685.0,53.99493217937571
1686.0,53.99917315701374
1687.0,54.003409280858605
1688.0,54.00764045325808
1689.0,54.01186657697944
1690.0,54.0160875552082
1691.0,54.020303744692555
1692.0,54.024515047837895
1693.0,54.02872136746565
1694.0,54.032923058353035
1695.0,54.03711957154691
1696.0,54.04131126158629
1697.0,54.045498031355535
1698.0,54.04967978415303
1699.0,54.05385687256127
1700.0,54.0580287507795
1701.0,54.06219621895717
1702.0,54.066358731593155
1703.0,54.07051619246917
1704.0,54.07466850577799
1705.0,54.07881646749654
1706.0,54.08295953431613
1707.0,54.08709761008653
1708.0,54.09123104317406
1709.0,54.09535929309446
1710.0,54.09948315104067
1711.0,54.10360207683111
1712.0,54.107715974803426
1713.0,54.111825191183314
1714.0,54.11593007052096
1715.0,54.120029634374475
1716.0,54.1241246685552
1717.0,54.128214636929
1718.0,54.13230032248367
1719.0,54.136380751028696
1720.0,54.14045670429488
1721.0,54.14452808563564
1722.0,54.14859436200659
1723.0,54.15265631171022
1724.0,54.15671340200677
1725.0,54.160765537890995
1726.0,54.164813059506855
1727.0,54.16885587111821
1728.0,54.172894311120785
1729.0,54.17692784985239
1730.0,54.180956825500814
1731.0,54.184980710242215
1732.0,54.18900027373158
1733.0,54.193016281946086
1734.0,54.197023468015956
1735.0,54.20103078477078
1736.0,54.20503382391101
1737.0,54.20902819786919
1738.0,54.21301811227963
1739.0,54.21700775293087
1740.0,54.22098845729944
1741.0,54.22496868817014
1742.0,54.22893980402473
1743.0,54.23291024828795
1744.0,54.236871400388736
1745.0,54.240831684439954
1746.0,54.244786746779454
1747.0,54.24873649521183
1748.0,54.2526808379376
1749.0,54.25662391459039
1750.0,54.260561393161936
1751.0,54.264493183058164
1752.0,54.26841919407832
1753.0,54.272343547555806
1754.0,54.27626193301367
1755.0,54.28017426144065
1756.0,54.28408464050703
1757.0,54.28798877581018
1758.0,54.291890765941176
1759.0,54.295786327183066
1760.0,54.299675372489716
1761.0,54.303561986872595
1762.0,54.307446069333665
1763.0,54.31132335742976
1764.0,54.3151979226523
1765.0,54.319065513150434
1766.0,54.322930191421406
1767.0,54.32679185851333
1768.0,54.3306462784153
1769.0,54.33449750018595
1770.0,54.33834542608922
1771.0,54.34218583588749
1772.0,54.34602276524792
1773.0,54.349856117635255
1774.0,54.35368579692235
1775.0,54.35751170738223
1776.0,54.36132965493432
1777.0,54.36514774699003
1778.0,54.36895769630644
1779.0,54.372767591855194
1780.0,54.376569166409865
1781.0,54.38036641577155
1782.0,54.38415924699581
1783.0,54.38795163275435
1784.0,54.39173534567924
1785.0,54.39551841969626
1786.0,54.3992926472894
1787.0,54.40306604412362
1788.0,54.40683446393092
1789.0,54.41059781652466
1790.0,54.41435601210597
1791.0,54.41811298852656
1792.0,54.42186059751029
1793.0,54.42560680023932
1794.0,54.4293514943392
1795.0,54.43308656097852
1796.0,54.43681993425827
1797.0,54.44055151301872
1798.0,54.44427720213302
1799.0,54.44799691529035
1800.0,54.45171455159105
1801.0,54.45542603111511
1802.0,54.45913126868972
1803.0,54.46283812166291
1804.0,54.46653457846237
1805.0,54.47023245435527
1806.0,54.47392372356275
1807.0,54.47760830282152
1808.0,54.481294005066744
1809.0,54.48496889017953
1810.0,54.4886447059355
1811.0,54.49231347475407
1812.0,54.49597904474652
1813.0,54.49964132112213
1814.0,54.50330020947948
1815.0,54.50695170006958
1816.0,54.51060353535645
1817.0,54.51424779518243
1818.0,54.51788830245498
1819.0,54.52152496472529
1820.0,54.5251576899296
1821.0,54.52878638639429
1822.0,54.53241096283193
1823.0,54.53602744899872
1824.0,54.539643517592154
1825.0,54.543255194606104
1826.0,54.54686625608633
1827.0,54.55046887656785
1828.0,54.55406683737077
1829.0,54.55766390218092
1830.0,54.56125612149678
1831.0,54.56484340748152
1832.0,54.56842567267863
1833.0,54.572002829999676
1834.0,54.57557862264784
1835.0,54.57914912545253
1836.0,54.58271807346307
1837.0,54.58628155120759
1838.0,54.58983947349209
1839.0,54.59339175549495
1840.0,54.59694591924023
1841.0,54.60049045764055
1842.0,54.60403288905579
1843.0,54.60757311690179
1844.0,54.611107259415945
1845.0,54.61463901518688
1846.0,54.61816451202213
1847.0,54.62168744046214
1848.0,54.62520393785782
1849.0,54.62872145035301
1850.0,54.632232352435295
1851.0,54.63573656373677
1852.0,54.63924150529543
1853.0,54.642739578969895
1854.0,54.64623444730661
1855.0,54.64972601834461
1856.0,54.65321046736898
1857.0,54.65669517379928
1858.0,54.66017258486731
1859.0,54.66365006342069
1860.0,54.66712007476403
1861.0,54.670586253681634
1862.0,54.674048510863614
1863.0,54.677510460297015
1864.0,54.680964603277545
1865.0,54.68441825318425
1866.0,54.687863929233146
1867.0,54.691308928395145
1868.0,54.69474946927322
1869.0,54.69818546517946
1870.0,54.7016168297954
1871.0,54.70504347716984
1872.0,54.70846898620333
1873.0,54.71188959870392
1874.0,54.71530522983481
1875.0,54.718719446889295
1876.0,54.722128505531174
1877.0,54.725532322022474
1878.0,54.72893445209054
1879.0,54.7323311651969
1880.0,54.735726009380755
1881.0,54.73911526327191
1882.0,54.74250246724732
1883.0,54.74588390907803
1884.0,54.74926312149023
1885.0,54.75263640137558
1886.0,54.756007273828175
1887.0,54.759375646228804
1888.0,54.762737829095656
1889.0,54.76609733612621
1890.0,54.769454075821
1891.0,54.77280437227729
1892.0,54.776151727824555
1893.0,54.77949605207917
1894.0,54.782837255038146
1895.0,54.78617524707268
1896.0,54.78950637478293
1897.0,54.79283768168027
1898.0,54.79616195506712
1899.0,54.799486222744775
1900.0,54.80280328918698
1901.0,54.806116622891565
1902.0,54.809429676339775
1903.0,54.81273527967714
1904.0,54.816036890201175
1905.0,54.81933794926333
1906.0,54.82263483581461
1907.0,54.8259274646329
1908.0,54.829215750850196
1909.0,54.83249960996385
1910.0,54.83578246486084
1911.0,54.83905721363698
1912.0,54.84233078290595
1913.0,54.84560307750117
1914.0,54.848870511727014
1915.0,54.85213300324533
1916.0,54.85539047006135
1917.0,54.8586463094139
1918.0,54.86190042800442
1919.0,54.865145791166626
1920.0,54.86839273095933
1921.0,54.871634217441155
1922.0,54.87487017075783
1923.0,54.878103966331196
1924.0,54.881335513085105
1925.0,54.88456127330949
1926.0,54.88778461159026
1927.0,54.89100543794832
1928.0,54.89422022764322
1929.0,54.89743233445391
1930.0,54.900641669495045
1931.0,54.903844720934416
1932.0,54.90704825116717
1933.0,54.91024532970016
1934.0,54.91343929240536
1935.0,54.91663005219951
1936.0,54.919817522368206
1937.0,54.92300161655025
1938.0,54.92618224875068
1939.0,54.9293593333302
1940.0,54.93253278500359
1941.0,54.935702518849794
1942.0,54.93886845029414
1943.0,54.94203049512521
1944.0,54.94519194208689
1945.0,54.948345958585676
1946.0,54.95149920282759
1947.0,54.95464821940823
1948.0,54.95779292588264
1949.0,54.96093324015516
1950.0,54.964072429969164
1951.0,54.967207056759435
1952.0,54.97033703947824
1953.0,54.97346563543253
1954.0,54.9765894186214
1955.0,54.97971163941624
1956.0,54.98282888016615
1957.0,54.98594106156402
1958.0,54.989051423603684
1959.0,54.99215987626965
1960.0,54.99526301854527
1961.0,54.9983640800872
1962.0,55.00145966816261
1963.0,55.00455300555697
1964.0,55.00764400404722
1965.0,55.01072928328321
1966.0,55.013812055776626
1967.0,55.0168922343708
1968.0,55.01996973227003
1969.0,55.02304118555335
1970.0,55.026109793097106
1971.0,55.029175469156314
1972.0,55.03223812833947
1973.0,55.035297685610516
1974.0,55.03835405628065
1975.0,55.04140715601669
1976.0,55.044456900828294
1977.0,55.04750320708361
1978.0,55.05054599148684
1979.0,55.05358517110264
1980.0,55.05662066332833
1981.0,55.05965238591206
1982.0,55.06268025694742
1983.0,55.06570742039776
1984.0,55.068730562159104
1985.0,55.071749601359656
1986.0,55.07476445747167
1987.0,55.077778261162734
1988.0,55.08078771440918
1989.0,55.08379273770218
1990.0,55.08679645178948
1991.0,55.08979557064224
1992.0,55.092790015774
1993.0,55.09578289803598
1994.0,55.098774128722354
1995.0,55.10176043773748
1996.0,55.10474174794844
1997.0,55.10772115706911
1998.0,55.11069857780279
1999.0,55.11367075588629
2000.0,55.11664077923653
2001.0,55.11960856159344
2002.0,55.12257086053414
2003.0,55.125530754195964
2004.0,55.12848815735951
2005.0,55.13144298516005
2006.0,55.134392010859244
2007.0,55.13733829962871
2008.0,55.14028176762244
2009.0,55.143225462867676
2010.0,55.14616303560223
2011.0,55.14909441367742
2012.0,55.1520257670047
2013.0,55.1549538854847
2014.0,55.15787868732224
2015.0,55.16080009106457
2016.0,55.16372112234369
2017.0,55.166635483360764
2018.0,55.1695462039461
2019.0,55.17245630018782
2020.0,55.175362589093936
2021.0,55.17826499123453
2022.0,55.18116342751176
2023.0,55.18405781915618
2024.0,55.18695116643326
2025.0,55.18984338077911
2026.0,55.19272823050123
2027.0,55.19561178512808
2028.0,55.1984939571264
2029.0,55.20137159798914
2030.0,55.204244631276154
2031.0,55.20711603527489
2032.0,55.209982672872684
2033.0,55.21284751610649
2034.0,55.21571047950046
2035.0,55.21856843730555
2036.0,55.22142435222112
2037.0,55.224278139790556
2038.0,55.22712668557497
2039.0,55.229972942971656
2040.0,55.23281682852733
2041.0,55.23565523907237
2042.0,55.23849413538197
2043.0,55.24132739828836
2044.0,55.24415796575644
2045.0,55.24698575600755
2046.0,55.24981068760853
2047.0,55.25263267945333
2048.0,55.25545165077317
2049.0,55.25826752112444
2050.0,55.26108021040406
2051.0,55.26388963882657
2052.0,55.266695726945215
2053.0,55.26949839563591
2054.0,55.27230054218627
2055.0,55.27509613260909
2056.0,55.27789103757756
2057.0,55.28068220320222
2058.0,55.283469551996674
2059.0,55.28625596615795
2060.0,55.28903840282169
2061.0,55.29181678547795
2062.0,55.29459398731363
2063.0,55.2973669764427
2064.0,55.300138620068324
2065.0,55.30290589359737
2066.0,55.30567165826065
2067.0,55.30843289674546
2068.0,55.311189534794266
2069.0,55.3139473509312
2070.0,55.316697482953444
2071.0,55.31944862639892
2072.0,55.32219485582431
2073.0,55.324939011668306
2074.0,55.32768101175462
2075.0,55.330417867679984
2076.0,55.33315241102051
2077.0,55.33588456058236
2078.0,55.33861423550276
2079.0,55.34134135524012
2080.0,55.344062949308835
2081.0,55.34678472163117
2082.0,55.34950081531832
2083.0,55.3522169219748
2084.0,55.354927198313064
2085.0,55.35763732364552
2086.0,55.36034146825399
2087.0,55.36304529918091
2088.0,55.365745864697686
2089.0,55.36844308749254
2090.0,55.37113689057753
2091.0,55.37382719728308
2092.0,55.376516782888004
2093.0,55.379202713325
2094.0,55.38188491288581
2095.0,55.384566148230775
2096.0,55.387243495841474
2097.0,55.389916880950054
2098.0,55.39258906163748
2099.0,55.39525712488266
2100.0,55.397920996859696
2101.0,55.40058625013614
2102.0,55.403244332895454
2103.0,55.40590363192216
2104.0,55.408555614971476
2105.0,55.411208650540615
2106.0,55.41385703321846
2107.0,55.41650349551597
2108.0,55.419147956698524
2109.0,55.421787538441976
2110.0,55.42442496480615
2111.0,55.42706015600615
2112.0,55.429690244041396
2113.0,55.432320729958136
2114.0,55.434945960959666
2115.0,55.437571426286084
2116.0,55.440191486213806
2117.0,55.4428088451737
2118.0,55.44542619552355
2119.0,55.448037917079745
2120.0,55.45064670592389
2121.0,55.45325524609406
2122.0,55.455857936873855
2123.0,55.45846022052052
2124.0,55.46105926068792
2125.0,55.46365498201095
2126.0,55.46624730943226
2127.0,55.46883891045063
2128.0,55.47142696226001
2129.0,55.474011390723746
2130.0,55.47659485513633
2131.0,55.479174542773364
2132.0,55.48175038043378
2133.0,55.48432501921192
2134.0,55.486898377407314
2135.0,55.48946493777879
2136.0,55.49203278215592
2137.0,55.49459639693997
2138.0,55.49715571076395
2139.0,55.499713358419825
2140.0,55.502269260101926
2141.0,55.5048233363284
2142.0,55.50737281107095
2143.0,55.50992030833328
2144.0,55.51246574956777
2145.0,55.515006368658064
2146.0,55.51754746643064
2147.0,55.52008359249119
2148.0,55.522617357418724
2149.0,55.52514868421136
2150.0,55.527677496179976
2151.0,55.530203716954276
2152.0,55.53272727045443
2153.0,55.535248080921036
2154.0,55.537766072900354
2155.0,55.54028117123387
2156.0,55.54279330107313
2157.0,55.545305040193256
2158.0,55.54781365615915
2159.0,55.55031642859052
2160.0,55.5528212231916
2161.0,55.555320027301676
2162.0,55.5578180519919
2163.0,55.56031258103182
2164.0,55.56280354199964
2165.0,55.56529349166816
2166.0,55.56777972348752
2167.0,55.570264789009414
2168.0,55.572745988117376
2169.0,55.57522586716473
2170.0,55.5777017324387
2171.0,55.580176125102184
2172.0,55.582648966446996
2173.0,55.58511757235105
2174.0,55.587584476216875
2175.0,55.590047000276684
2176.0,55.59250767277511
2177.0,55.59496641653301
2178.0,55.59742315466596
2179.0,55.599877810609314
2180.0,55.60232772245136
2181.0,55.60477540558354
2182.0,55.60722336428188
2183.0,55.609666360442006
2184.0,55.61210690180526
2185.0,55.614544913592695
2186.0,55.6169803213493
2187.0,55.619415616638506
2188.0,55.62184559129179
2189.0,55.624272740306765
2190.0,55.62669954767112
2191.0,55.62912337750424
2192.0,55.63154415713288
2193.0,55.63396181417659
2194.0,55.63637882255105
2195.0,55.63879255884537
2196.0,55.64120295156728
2197.0,55.643609929505146
2198.0,55.64601595655863
2199.0,55.64842095372745
2200.0,55.65082231308597
2201.0,55.653219964608624
2202.0,55.655616362215355
2203.0,55.658008907217734
2204.0,55.660400048580115
2205.0,55.66278970910416
2206.0,55.66517529931427
2207.0,55.66755926074373
2208.0,55.66994151709373
2209.0,55.67231948805565
2210.0,55.67469560776141
2211.0,55.67706980079848
2212.0,55.67944199206002
2213.0,55.68181210673647
2214.0,55.68417757973363
2215.0,55.68654332074024
2216.0,55.688904277380956
2217.0,55.69126534900953
2218.0,55.69362149475384
2219.0,55.6959776036426
2220.0,55.69832864629146
2221.0,55.700679501418776
2222.0,55.703027619900595
2223.0,55.70537292985692
2224.0,55.70771535968568
2225.0,55.71005483808668
2226.0,55.71239375203339
2227.0,55.714729567399104
2228.0,55.717062213748676
2229.0,55.719394070851294
2230.0,55.72172261353022
2231.0,55.72404777220113
2232.0,55.72637191945874
2233.0,55.72869253904294
2234.0,55.73101199876851
2235.0,55.73333022218155
2236.0,55.73564470190898
2237.0,55.73795537007125
2238.0,55.74026701087169
2239.0,55.74257227131943
2240.0,55.74487835412327
2241.0,55.74718034073773
2242.0,55.74948057999205
2243.0,55.751778997767985
2244.0,55.75407552023168
2245.0,55.75637007384215
2246.0,55.75866018057687
2247.0,55.76094817749248
2248.0,55.763236391435655
2249.0,55.76551994833686
2250.0,55.76780117822568
2251.0,55.770082400965805
2252.0,55.772358759039676
2253.0,55.77463496194588
2254.0,55.77690616318017
2255.0,55.77917706237618
2256.0,55.78144520267229
2257.0,55.78371051394596
2258.0,55.78597529982922
2259.0,55.788237112109016
2260.0,55.7904958815046
2261.0,55.79275153901854
2262.0,55.79500637908262
2263.0,55.79726032552705
2264.0,55.79950858645897
2265.0,55.801758168022076
2266.0,55.804004281461985
2267.0,55.806246859455655
2268.0,55.80848818270405
2269.0,55.81072583155908
2270.0,55.812962082171666
2271.0,55.81519686065988
2272.0,55.817430093431966
2273.0,55.81965937216559
2274.0,55.8218869639344
2275.0,55.82411279599846
2276.0,55.82633679589294
2277.0,55.828556566564785
2278.0,55.830776688398586
2279.0,55.83299244255085
2280.0,55.83520608254861
2281.0,55.83741985213682
2282.0,55.83962904842265
2283.0,55.841835918220355
2284.0,55.84404269855858
2285.0,55.84624700722463
2286.0,55.8484464722855
2287.0,55.850645631377986
2288.0,55.852842110619804
2289.0,55.85503813595159
2290.0,55.85723133905195
2291.0,55.85942165162783
2292.0,55.86160900566897
2293.0,55.863795618264874
2294.0,55.86597913215351
2295.0,55.868159480133045
2296.0,55.87033887269874
2297.0,55.87251723578309
2298.0,55.874692223121144
2299.0,55.87686603863234
2300.0,55.879036341520546
2301.0,55.88120533132644
2302.0,55.88337293539742
2303.0,55.88553682111544
2304.0,55.887699181499826
2305.0,55.88985994471298
2306.0,55.89201678629499
2307.0,55.894174143211885
2308.0,55.89632744109086
2309.0,55.89847886209425
2310.0,55.900628335770094
2311.0,55.902775791928136
2312.0,55.904921160658404
2313.0,55.907064372327596
2314.0,55.909205357565895
2315.0,55.911344047282554
2316.0,55.91348260133252
2317.0,55.91561649139682
2318.0,55.917750104149206
2319.0,55.91988114290325
2320.0,55.92200953991588
2321.0,55.92413522771879
2322.0,55.92626035338397
2323.0,55.928382630919145
2324.0,55.93050199364275
2325.0,55.93262058228959
2326.0,55.93473611881967
2327.0,55.93685073973809
2328.0,55.93896217231688
2329.0,55.94107254885088
2330.0,55.94318179714682
2331.0,55.94528765240268
2332.0,55.94739005005867
2333.0,55.94949330221924
2334.0,55.95159295903164
2335.0,55.953688956749815
2336.0,55.955785594129594
2337.0,55.9578784362736
2338.0,55.95997177308176
2339.0,55.96206117958309
2340.0,55.96414876507984
2341.0,55.966232290942315
2342.0,55.968316029412335
2343.0,55.97039774005407
2344.0,55.97247735446133
2345.0,55.97455480448494
2346.0,55.976630022250205
2347.0,55.97870294014858
2348.0,55.98077564399537
2349.0,55.98284375805696
2350.0,55.984911519532645
2351.0,55.98697670870368
2352.0,55.98903925927749
2353.0,55.991101246853475
2354.0,55.99316045942298
2355.0,55.99521896852336
2356.0,55.997274567272456
2357.0,55.999327190680305
2358.0,56.00137890419899
2359.0,56.00342750860432
2360.0,56.00547506530259
2361.0,56.00752150349955
2362.0,56.00956463161005
2363.0,56.01160650498461
2364.0,56.01364493711712
2365.0,56.015681979324484
2366.0,56.0177175621469
2367.0,56.0197516163888
2368.0,56.02178407310653
2369.0,56.02381275840419
2370.0,56.025841816586734
2371.0,56.02786697129487
2372.0,56.0298923583472
2373.0,56.03191371091086
2374.0,56.03393306234253
2375.0,56.03595243729431
2376.0,56.037967583165326
2377.0,56.03998261465327
2378.0,56.04199328860787
2379.0,56.044003711316435
2380.0,56.04601381029235
2381.0,56.048019356529934
2382.0,56.05002444373591
2383.0,56.05202692626254
2384.0,56.05402881106265
2385.0,56.056025887913094
2386.0,56.058024301139184
2387.0,56.0600198432399
2388.0,56.0620124504549
2389.0,56.06400411998737
2390.0,56.06599272345686
2391.0,56.06798025419283
2392.0,56.06996664285522
2393.0,56.07194976842818
2394.0,56.07393161842465
2395.0,56.07591212428447
2396.0,56.07788917231517
2397.0,56.079864744238606
2398.0,56.08184081332115
2399.0,56.08381322777254
2400.0,56.085781926841776
2401.0,56.08775091908612
2402.0,56.08971809889883
2403.0,56.09168339977282
2404.0,56.09364675545467
2405.0,56.095608099975024
2406.0,56.09756736758945
2407.0,56.099524492822695
2408.0,56.10147941044157
2409.0,56.103434072755164
2410.0,56.105386393467825
