T(K),Cp_Thiswork
1127.0,33.839151611364024
1128.0,33.843882984695945
1129.0,33.84860784303077
1130.0,33.85332624690023
1131.0,33.85803817497286
1132.0,33.86274366028463
1133.0,33.867442654730425
1134.0,33.872135191457104
1135.0,33.87682127652889
1136.0,33.881500916028884
1137.0,33.88617411605894
1138.0,33.89084088273939
1139.0,33.895501222208985
1140.0,33.90015514062458
1141.0,33.90480264416115
1142.0,33.90944371270515
1143.0,33.91407840515198
1144.0,33.91870670135097
1145.0,33.92332858145815
1146.0,33.92794410398691
1147.0,33.93255322311053
1148.0,33.93715599708686
1149.0,33.94175238041215
1150.0,33.946342405360454
1151.0,33.95092607827772
1152.0,33.955503405525995
1153.0,33.9600743679729
1154.0,33.96463902310575
1155.0,33.969197326385604
1156.0,33.97374930974816
1157.0,33.97829497963403
1158.0,33.9828343173503
1159.0,33.98736737973774
1160.0,33.991894123057016
1161.0,33.99641457895744
1162.0,34.0009287539542
1163.0,34.00543662978987
1164.0,34.009938262654856
1165.0,34.014433609605376
1166.0,34.018922702000566
1167.0,34.02340552192847
1168.0,34.02788210063113
1169.0,34.03235244472164
1170.0,34.03681656082651
1171.0,34.041274431376706
1172.0,34.04572608737838
1173.0,34.050171535497256
1174.0,34.05461075841989
1175.0,34.05904378697396
1176.0,34.06347062786318
1177.0,34.06789126402825
1178.0,34.07230572611722
1179.0,34.07671399723942
1180.0,34.08111613148128
1181.0,34.0855120649304
1182.0,34.08990187503888
1183.0,34.09428552169277
1184.0,34.09866301190698
1185.0,34.1030343991039
1186.0,34.107399620509945
1187.0,34.11175875255131
1188.0,34.116111755890586
1189.0,34.120458637597224
1190.0,34.12479942758895
1191.0,34.129134109974125
1192.0,34.13346271454705
1193.0,34.137785248202285
1194.0,34.14210169529456
1195.0,34.14641206295418
1196.0,34.150716380727104
1197.0,34.15501465554709
1198.0,34.15930687209517
1199.0,34.163593037539584
1200.0,34.167873181176134
1201.0,34.17214730997566
1202.0,34.17641540894316
1203.0,34.18067748528265
1204.0,34.18493354620681
1205.0,34.18918364245579
1206.0,34.193427715765324
1207.0,34.19766581682052
1208.0,34.20189795265219
1209.0,34.20612408735374
1210.0,34.21034429260524
1211.0,34.21455851125796
1212.0,34.2187667933197
1213.0,34.22296912467402
1214.0,34.22716553372777
1215.0,34.231356006522375
1216.0,34.2355405503643
1217.0,34.23971919346733
1218.0,34.24389192210859
1219.0,34.2480587436152
1220.0,34.25221968600711
1221.0,34.2563747357958
1222.0,34.26052390032805
1223.0,34.2646672074291
1224.0,34.26880464384352
1225.0,34.27293621693674
1226.0,34.27706193408008
1227.0,34.28118182283788
1228.0,34.28529587026355
1229.0,34.2894040837457
1230.0,34.29350649065212
1231.0,34.29760305836369
1232.0,34.301693834161625
1233.0,34.305778805482134
1234.0,34.30985799942992
1235.0,34.31393138397466
1236.0,34.31799900584956
1237.0,34.3220608527946
1238.0,34.326116932244
1239.0,34.3301672709717
1240.0,34.33421183767969
1241.0,34.33825067841502
1242.0,34.34228378129427
1243.0,34.346311153773286
1244.0,34.35033280331187
1245.0,34.354348737373705
1246.0,34.35835898226662
1247.0,34.362363507710555
1248.0,34.366362358790425
1249.0,34.37035552414417
1250.0,34.37434301125356
1251.0,34.37832482760351
1252.0,34.382300980682174
1253.0,34.38627149632795
1254.0,34.39023634527044
1255.0,34.39419555342418
1256.0,34.39814914642544
1257.0,34.402097095433874
1258.0,34.406039444157216
1259.0,34.40997618196688
1260.0,34.413907298517294
1261.0,34.417832837102495
1262.0,34.42175278731137
1263.0,34.425667156660694
1264.0,34.42957595266936
1265.0,34.43347918285812
1266.0,34.43737683731358
1267.0,34.44126895850207
1268.0,34.445155536443735
1269.0,34.44903657866617
1270.0,34.45291209269854
1271.0,34.456782086071335
1272.0,34.46064656631638
1273.0,34.464505524018506
1274.0,34.46835900067785
1275.0,34.472206986811855
1276.0,34.47604947321693
1277.0,34.47988650097907
1278.0,34.48371804422589
1279.0,34.48754414376729
1280.0,34.49136477400966
1281.0,34.49517995909355
1282.0,34.498989706559016
1283.0,34.50279402394642
1284.0,34.50659291879651
1285.0,34.51038639865013
1286.0,34.51417447104829
1287.0,34.51795714353208
1288.0,34.521734407732666
1289.0,34.525506287238564
1290.0,34.52927280536239
1291.0,34.53303393803152
1292.0,34.53678970862676
1293.0,34.54054010912179
1294.0,34.544285178256
1295.0,34.54802489250462
1296.0,34.55175929033121
1297.0,34.555488348483976
1298.0,34.559212089927634
1299.0,34.56293050704265
1300.0,34.56664363774098
1301.0,34.570351459314736
1302.0,34.57405399445047
1303.0,34.57775125067896
1304.0,34.58144323552965
1305.0,34.58512994178551
1306.0,34.588811391854634
1307.0,34.59248759326215
1308.0,34.596158553531666
1309.0,34.59982426571197
1310.0,34.60348476633756
1311.0,34.60714003404844
1312.0,34.61079007656468
1313.0,34.614434930008
1314.0,34.61807457341941
1315.0,34.62170902857913
1316.0,34.62533828899661
1317.0,34.62896239024363
1318.0,34.632581311893695
1319.0,34.63619506165085
1320.0,34.63980367467484
1321.0,34.64340713093668
1322.0,34.6470054381325
1323.0,34.6505986310103
1324.0,34.65418668993706
1325.0,34.65776962260055
1326.0,34.661347463337236
1327.0,34.664920192908724
1328.0,34.668487832185605
1329.0,34.67205037551751
1330.0,34.67560784363486
1331.0,34.67916023101479
1332.0,34.682707571172074
1333.0,34.68624983279496
1334.0,34.689787062116
1335.0,34.69331924094146
1336.0,34.696846389581204
1337.0,34.700368502892175
1338.0,34.70388560104399
1339.0,34.70739767901923
1340.0,34.71090475684718
1341.0,34.71440684196187
1342.0,34.717903929533676
1343.0,34.72139603938141
1344.0,34.724883166800055
1345.0,34.72836533146812
1346.0,34.73184252880461
1347.0,34.73531477834774
1348.0,34.73878208750402
1349.0,34.74224444007993
1350.0,34.745701879064946
1351.0,34.749154388322744
1352.0,34.75260198704082
1353.0,34.75604467106916
1354.0,34.75948245945497
1355.0,34.76291534817044
1356.0,34.76634334478372
1357.0,34.769766468131486
1358.0,34.77318472557625
1359.0,34.77659811333318
1360.0,34.78000665002867
1361.0,34.783410331998674
1362.0,34.786809166782135
1363.0,34.79020317279509
1364.0,34.79359235737123
1365.0,34.79697671708689
1366.0,34.80035625946055
1367.0,34.80373100262794
1368.0,34.807100943344636
1369.0,34.81046609960629
1370.0,34.81382646828741
1371.0,34.817182056879616
1372.0,34.820532883168525
1373.0,34.82387894420615
1374.0,34.82722025763819
1375.0,34.83055682063453
1376.0,34.833888650700956
1377.0,34.83721574512489
1378.0,34.840538111358576
1379.0,34.84385576669804
1380.0,34.84716870860605
1381.0,34.850476954238836
1382.0,34.85378050117569
1383.0,34.857079356839414
1384.0,34.86037352864671
1385.0,34.86366303347442
1386.0,34.866947878535925
1387.0,34.87022805236081
