T(K),Cp_Thiswork
3522.0,38.002753533108034
3523.0,38.00362365682858
3524.0,38.00449311712505
3525.0,38.00536191409506
3526.0,38.00623004782112
3527.0,38.00709750428039
3528.0,38.00796431179948
3529.0,38.00883044222667
3530.0,38.009695909771395
3531.0,38.01056071453098
3532.0,38.01142484245152
3533.0,38.012288321902474
3534.0,38.013151124688505
3535.0,38.014013265043474
3536.0,38.01487474304882
3537.0,38.01573555880295
3538.0,38.0165957123912
3539.0,38.0174552039052
3540.0,38.01831401926672
3541.0,38.01917217272853
3542.0,38.020029678539856
3543.0,38.02088650845983
3544.0,38.02174266256401
3545.0,38.022598169292365
3546.0,38.023453014555884
3547.0,38.024307184258774
3548.0,38.02516070685452
3549.0,38.02601355406131
3550.0,38.026865740146974
3551.0,38.02771726519883
3552.0,38.0285681293076
3553.0,38.02941833255191
3554.0,38.030267875023675
3555.0,38.03111674260457
3556.0,38.03196496377949
3557.0,38.032812510229405
3558.0,38.03365939624548
3559.0,38.034505636121544
3560.0,38.03535120152028
3561.0,38.036196106738146
3562.0,38.03704035186172
3563.0,38.037883922739
3564.0,38.038726847913125
3565.0,38.03956911324252
3566.0,38.040410704578875
3567.0,38.041251650474976
3568.0,38.04209192253488
3569.0,38.04293154932461
3570.0,38.04377050243764
3571.0,38.04460879620123
3572.0,38.04544643070153
3573.0,38.04628340602109
3574.0,38.047119722235045
3575.0,38.047955379436246
3576.0,38.04879037769935
3577.0,38.04962471710672
3578.0,38.050458383473966
3579.0,38.05129140541809
3580.0,38.05212376875088
3581.0,38.052955459278095
3582.0,38.05378650563377
3583.0,38.0546168793433
3584.0,38.055446609044
3585.0,38.05627566625323
3586.0,38.057104079627614
3587.0,38.057931820659
3588.0,38.058758903725135
3589.0,38.059585328897754
3590.0,38.06041111056342
3591.0,38.06123622020082
3592.0,38.06206067218817
3593.0,38.06288446660389
3594.0,38.06370760352766
3595.0,38.06453009735274
3596.0,38.06535191952439
3597.0,38.06617308444814
3598.0,38.06699359218756
3599.0,38.06781344283225
3600.0,38.06863263645488
3601.0,38.06945117312374
3602.0,38.07026905293685
3603.0,38.07108629029658
3604.0,38.0719028566115
3605.0,38.07271876628927
3606.0,38.073534019406736
3607.0,38.074348616049235
3608.0,38.07516255628361
3609.0,38.075975840191944
3610.0,38.076788467850434
3611.0,38.077600453691495
3612.0,38.07841176908293
3613.0,38.07922242845006
3614.0,38.080032431865106
3615.0,38.08084179377988
3616.0,38.081650485536315
3617.0,38.08245852156787
3618.0,38.08326591633214
3619.0,38.08407264115071
3620.0,38.08487872485195
3621.0,38.08568413876074
3622.0,38.08648891170303
3623.0,38.087293014988276
3624.0,38.08809647747019
3625.0,38.08889928482754
3626.0,38.08970143714204
3627.0,38.09050292008379
3628.0,38.091303762524795
3629.0,38.09210395014135
3630.0,38.092903483001216
3631.0,38.09370236118269
3632.0,38.09450058475559
3633.0,38.0952981682139
3634.0,38.096095082794946
3635.0,38.09689134299113
3636.0,38.09768696329017
3637.0,38.09848191492394
3638.0,38.099276226814524
3639.0,38.10006987017495
3640.0,38.100862873941225
3641.0,38.10165522375585
3642.0,38.10244691968242
3643.0,38.10323796179817
3644.0,38.104028350177714
3645.0,38.10481808488067
3646.0,38.105607180441915
3647.0,38.10639560802301
3648.0,38.10718339660106
3649.0,38.10797051734163
3650.0,38.10875699921658
3651.0,38.10954282785063
3652.0,38.11032800330808
3653.0,38.11111252566795
3654.0,38.111896394994574
3655.0,38.11267961134956
3656.0,38.11346218927869
3657.0,38.114244099912845
3658.0,38.115025372268086
3659.0,38.11580599193188
3660.0,38.11658595898517
3661.0,38.117365273484616
3662.0,38.11814393550041
3663.0,38.1189219451043
3664.0,38.119699316861684
3665.0,38.120476021847075
3666.0,38.12125208911674
3667.0,38.122027504246184
3668.0,38.12280226731195
3669.0,38.12357637837306
3670.0,38.12434985200137
3671.0,38.12512265924866
3672.0,38.12589482921322
3673.0,38.12666634743686
3674.0,38.12743721400122
3675.0,38.12820742896288
3676.0,38.12897699238964
3677.0,38.1297459188671
3678.0,38.13051417942371
3679.0,38.13128180316897
3680.0,38.13204877564325
3681.0,38.13281509691902
3682.0,38.133580781588215
3683.0,38.13434580065801
3684.0,38.13511018325222
3685.0,38.135873914907265
3686.0,38.13663699568775
3687.0,38.137399425666075
3688.0,38.138161219436114
3689.0,38.1389223479792
3690.0,38.139682840457745
3691.0,38.14044268238343
3692.0,38.14120187382536
3693.0,38.141960429397855
3694.0,38.14271833461362
3695.0,38.14347557498087
3696.0,38.14423219423355
3697.0,38.14498814875397
3698.0,38.14574345317621
3699.0,38.14649812212401
3700.0,38.14725214109324
3701.0,38.14800551015608
3702.0,38.148758229353994
3703.0,38.14951031334686
3704.0,38.15026174761911
3705.0,38.1510125322209
3706.0,38.15176266722023
3707.0,38.15251216727165
3708.0,38.15326101784598
3709.0,38.15400921900044
3710.0,38.15475677080437
3711.0,38.155503673312005
3712.0,38.15624994118849
3713.0,38.15699555989323
3714.0,38.15774052948932
3715.0,38.158484864636755
3716.0,38.1592285361979
3717.0,38.15997157343372
3718.0,38.160713976415735
3719.0,38.161455715982115
3720.0,38.16219682141244
3721.0,38.16293727816286
3722.0,38.163677086283684
3723.0,38.16441626045655
3724.0,38.16515477149987
3725.0,38.16589266334865
3726.0,38.1666298921789
3727.0,38.16736648731241
3728.0,38.16810241953779
3729.0,38.16883773282498
3730.0,38.169572383321196
3731.0,38.170306400359635
3732.0,38.17103976935992
3733.0,38.17177249037893
3734.0,38.172504578123636
3735.0,38.17323601801316
3736.0,38.173966810096516
3737.0,38.17469696907966
3738.0,38.17542646571754
3739.0,38.17615532938346
3740.0,38.176883560123485
3741.0,38.17761114334512
3742.0,38.17833807911448
3743.0,38.17906436747275
3744.0,38.179790023146715
3745.0,38.18051503152758
3746.0,38.18123939267184
3747.0,38.181963121311526
3748.0,38.18268620282677
3749.0,38.18340863726838
3750.0,38.184130424700385
3751.0,38.18485157984791
3752.0,38.185572102774415
3753.0,38.1862919641773
3754.0,38.18701119346738
