T(K),Cp_Thiswork
2297.0,36.143909723132246
2298.0,36.14499490580183
2299.0,36.14607895385493
2300.0,36.14716180641749
2301.0,36.148243465120956
2302.0,36.14932393159448
2303.0,36.1504032703327
2304.0,36.151481357281476
2305.0,36.15255831985766
2306.0,36.15363415985789
2307.0,36.15470875286289
2308.0,36.1557822266373
2309.0,36.156854519743945
2310.0,36.157925633789304
2311.0,36.158995570377684
2312.0,36.160064394511046
2313.0,36.16113204450492
2314.0,36.16219852195444
2315.0,36.16326382845292
2316.0,36.164328029226084
2317.0,36.16539099864912
2318.0,36.16645286563627
2319.0,36.16751363194351
2320.0,36.16857317158938
2321.0,36.16963161382793
2322.0,36.17068889642319
2323.0,36.1717450209464
2324.0,36.172799988967014
2325.0,36.173853866206656
2326.0,36.174906590188066
2327.0,36.175958162471126
2328.0,36.17700858461478
2329.0,36.178057858174
2330.0,36.17910604914357
2331.0,36.180153094745755
2332.0,36.181198996528245
2333.0,36.18224382064753
2334.0,36.18328750414683
2335.0,36.18433004856644
2336.0,36.18537145544355
2337.0,36.18641172631164
2338.0,36.187450927596146
2339.0,36.18848899604541
2340.0,36.18952593318615
2341.0,36.19056174054181
2342.0,36.19159648475047
2343.0,36.19263003715463
2344.0,36.1936625295579
2345.0,36.19469396364083
2346.0,36.195724210404336
2347.0,36.196753401977475
2348.0,36.19778147458346
2349.0,36.198808429725986
2350.0,36.199834268905974
2351.0,36.200859059233785
2352.0,36.20188273670318
2353.0,36.20290530280672
2354.0,36.20392682481162
2355.0,36.204947172707605
2356.0,36.205966479588085
2357.0,36.20698468115905
2358.0,36.20800177890184
2359.0,36.209017840341374
2360.0,36.210032801013924
2361.0,36.21104666239313
2362.0,36.212059425948866
2363.0,36.21307115941258
2364.0,36.214081731778485
2365.0,36.21509127708742
2366.0,36.21609979696056
2367.0,36.2171071600651
2368.0,36.2181135007537
2369.0,36.219118754058144
2370.0,36.22012292142913
2371.0,36.22112600431494
2372.0,36.22212807090127
2373.0,36.223129055997575
2374.0,36.22412896104487
2375.0,36.22512778748214
2376.0,36.22612560369442
2377.0,36.2271223442713
2378.0,36.228118010643996
2379.0,36.229112604241415
2380.0,36.230106193648055
2381.0,36.23109871323405
2382.0,36.23209016442121
2383.0,36.23308054862958
2384.0,36.234069934638995
2385.0,36.23505825660427
2386.0,36.236045515936766
2387.0,36.23703171404653
2388.0,36.23801685234114
2389.0,36.23900099984688
2390.0,36.23998409044738
2391.0,36.240966125542805
2392.0,36.241947174304585
2393.0,36.24292717045744
2394.0,36.24390611539442
2395.0,36.24488401050577
2396.0,36.24586085718133
2397.0,36.24683672483169
2398.0,36.247811546917234
2399.0,36.24878532481888
2400.0,36.24975812809181
2401.0,36.25072982181245
2402.0,36.251700543756094
2403.0,36.2526702954443
2404.0,36.25363894164736
2405.0,36.25460662043264
2406.0,36.25557326484067
2407.0,36.25653887623451
2408.0,36.25750345597554
2409.0,36.258467074043445
2410.0,36.25942966327172
2411.0,36.260391225014715
2412.0,36.26135176062448
2413.0,36.262311340267246
2414.0,36.26326989657146
2415.0,36.26422743088251
2416.0,36.26518394454258
2417.0,36.266139507903006
2418.0,36.26709405338982
2419.0,36.26804758233784
2420.0,36.26900009608141
2421.0,36.26995166515619
2422.0,36.270902221783544
2423.0,36.271851767290755
2424.0,36.272800303004004
2425.0,36.27374789963962
2426.0,36.27469448921962
2427.0,36.27564007306267
2428.0,36.27658465248466
2429.0,36.27752829838403
2430.0,36.27847094258318
2431.0,36.27941258639187
2432.0,36.28035323111729
2433.0,36.2812929478382
2434.0,36.28223166817838
2435.0,36.283169393439096
2436.0,36.28410612491937
2437.0,36.28504193387543
2438.0,36.285976751734964
2439.0,36.286910579790934
2440.0,36.28784341933374
2441.0,36.288775341796324
2442.0,36.289706278411586
2443.0,36.29063623046441
2444.0,36.29156519923568
2445.0,36.29249325633518
2446.0,36.29342033280216
2447.0,36.29434642991205
2448.0,36.29527154893834
2449.0,36.29619576166412
2450.0,36.297118998937414
2451.0,36.298041262025606
2452.0,36.29896255219316
2453.0,36.29988294139579
2454.0,36.300802360292245
2455.0,36.301720810140786
2456.0,36.30263829219746
2457.0,36.303554878590255
2458.0,36.30447049978806
2459.0,36.30538515704122
2460.0,36.30629885159841
2461.0,36.30721165575636
2462.0,36.30812349979731
2463.0,36.309034384963894
2464.0,36.309944383678975
2465.0,36.310853354858274
2466.0,36.311761442149496
2467.0,36.31266857560156
2468.0,36.31357482780713
2469.0,36.31448012872373
2470.0,36.31538447957921
2471.0,36.31628788159955
2472.0,36.317190336009105
2473.0,36.31809191560616
2474.0,36.3189925501207
2475.0,36.31989224077037
2476.0,36.320791060478385
2477.0,36.32168893883743
2478.0,36.322585877059794
2479.0,36.32348187635424
2480.0,36.32437700980908
2481.0,36.32527113491417
2482.0,36.32616439667477
2483.0,36.327056796420024
2484.0,36.32794819137956
2485.0,36.328838726807454
2486.0,36.32972833189241
2487.0,36.33061708000477
2488.0,36.3315048280273
2489.0,36.332391721543885
2490.0,36.333277689566366
2491.0,36.3341628056266
2492.0,36.335046926261754
2493.0,36.33593019738429
2494.0,36.33681254783064
2495.0,36.33769405129069
2496.0,36.33857456396084
2497.0,36.339454232078644
2498.0,36.3403330569421
2499.0,36.341210894492214
2500.0,36.34208789120965
2501.0,36.34296397562727
2502.0,36.34383914890916
2503.0,36.344713412219065
