T(K),Cp_Thiswork
3468.0,62.20794688100183
3469.0,62.20788628618635
3470.0,62.20782394332562
3471.0,62.20775972563234
3472.0,62.207696350710535
3473.0,62.207632262411664
3474.0,62.207565912001414
3475.0,62.207500008486576
3476.0,62.207433002536234
3477.0,62.20736476559982
3478.0,62.207296581329416
3479.0,62.20722690720605
3480.0,62.20715561631883
3481.0,62.20708539551801
3482.0,62.207013299048555
3483.0,62.206940604891244
3484.0,62.2068671832879
3485.0,62.20679290504792
3486.0,62.20671764152445
3487.0,62.20664126463825
3488.0,62.206563646842525
3489.0,62.20648605430695
3490.0,62.206408355576144
3491.0,62.206329029951846
3492.0,62.2062493402383
3493.0,62.20616777017918
3494.0,62.2060855803424
3495.0,62.206004025201565
3496.0,62.205920208653396
3497.0,62.20583676778564
3498.0,62.20575081420199
3499.0,62.20566497947405
3500.0,62.205579132709275
3501.0,62.20549177032345
3502.0,62.20540413907756
3503.0,62.205314739758236
3504.0,62.20522481694553
3505.0,62.20513424250426
3506.0,62.20504288882269
3507.0,62.20495062887136
3508.0,62.204857336134324
3509.0,62.20476424484799
3510.0,62.204668507576145
3511.0,62.20457407514854
3512.0,62.20447674751358
3513.0,62.204380466861906
3514.0,62.204282396032525
3515.0,62.20418376278312
3516.0,62.2040844400824
3517.0,62.20398430143507
3518.0,62.203883220898845
3519.0,62.203781073058394
3520.0,62.203677733035136
3521.0,62.20357441734943
3522.0,62.20346965813957
3523.0,62.20336466979481
3524.0,62.20325932481022
3525.0,62.203152161698014
3526.0,62.20304439169662
3527.0,62.2029358888917
3528.0,62.20282652791275
3529.0,62.202717512075665
3530.0,62.20260605916636
3531.0,62.20249470015885
3532.0,62.202381983654035
3533.0,62.20226910878267
3534.0,62.20215462835522
3535.0,62.20203973944356
3536.0,62.20192431619928
3537.0,62.20180823332281
3538.0,62.20169005200026
3539.0,62.20157227763461
3540.0,62.20145347089999
3541.0,62.2013335086139
3542.0,62.20121357592963
3543.0,62.20109223978494
3544.0,62.200969378559236
3545.0,62.200847477527105
3546.0,62.200723803573766
3547.0,62.2005982366376
3548.0,62.20047325432283
3549.0,62.2003474313526
3550.0,62.20022064462363
3551.0,62.20009277155289
3552.0,62.19996369008514
3553.0,62.19983456958278
3554.0,62.19970399505689
3555.0,62.19957313386948
3556.0,62.19944186146179
3557.0,62.19930876899116
3558.0,62.19917502079559
3559.0,62.199041775677
3560.0,62.198906346066295
3561.0,62.1987711720911
3562.0,62.198633573254156
3563.0,62.19849598467576
3564.0,62.19835828142433
3565.0,62.198219066354596
3566.0,62.19807949133394
3567.0,62.19793816325213
3568.0,62.19779750025785
3569.0,62.19765484201099
3570.0,62.19751513226299
3571.0,62.19736686224768
3572.0,62.19722129863035
3573.0,62.197078307752676
3574.0,62.19693775648689
3575.0,62.19678693375705
3576.0,62.19663831560793
3577.0,62.196491770482325
3578.0,62.19633463314979
3579.0,62.19619185628274
3580.0,62.196038256200296
3581.0,62.195886237640664
3582.0,62.195735671663385
3583.0,62.19557396907089
3584.0,62.19542593819064
3585.0,62.19526654467178
3586.0,62.195108122412506
3587.0,62.19495054505471
3588.0,62.19479368675981
3589.0,62.194637422205744
3590.0,62.194481626602254
3591.0,62.194326175651554
3592.0,62.1941586156491
3593.0,62.19400349767426
3594.0,62.19383605348487
3595.0,62.19366849073231
3596.0,62.19351295996957
3597.0,62.19334478091267
3598.0,62.19317611949948
3599.0,62.193006855461206
3600.0,62.192849084057954
3601.0,62.192678241711576
3602.0,62.19250643898346
3603.0,62.192333557604925
3604.0,62.19217163784241
3605.0,62.191996232161046
3606.0,62.19183152569394
3607.0,62.19165312867311
3608.0,62.19148517050185
