T(K),Cp_Thiswork
5308.0,38.593294546993015
5309.0,38.59364495012845
5310.0,38.593994841682104
5311.0,38.594344311130094
5312.0,38.59469326881987
5313.0,38.595041714801724
5314.0,38.595389738740266
5315.0,38.59573720586542
5316.0,38.59608425110622
5317.0,38.596430784503355
5318.0,38.596776850777076
5319.0,38.59712240518303
5320.0,38.597467492821686
5321.0,38.597812113261355
5322.0,38.598156266635854
5323.0,38.59849990803404
5324.0,38.598843037485466
5325.0,38.5991857448157
5326.0,38.59952794009892
5327.0,38.599869623218964
5328.0,38.60021083936704
5329.0,38.60055158812349
5330.0,38.60089186988758
5331.0,38.60123163947084
5332.0,38.601570941663496
5333.0,38.60190973187227
5334.0,38.60224805480614
5335.0,38.6025859102559
5336.0,38.602923253612346
5337.0,38.60326017450089
5338.0,38.60359653819313
5339.0,38.60393247929271
5340.0,38.60426786315706
5341.0,38.604602824551776
5342.0,38.60493727360903
5343.0,38.6052712550252
5344.0,38.60560476908263
5345.0,38.60593777050234
5346.0,38.60627030451717
5347.0,38.60660232576104
5348.0,38.60693392457236
5349.0,38.607264965674915
5350.0,38.607595584110655
5351.0,38.607925689795096
5352.0,38.608255327844816
5353.0,38.60858445313555
5354.0,38.60891311067421
5355.0,38.60924130029158
5356.0,38.609568977286976
5357.0,38.609896186249046
5358.0,38.61022292739638
5359.0,38.61054915557061
5360.0,38.61087491583757
5361.0,38.611200208272386
5362.0,38.611524987457514
5363.0,38.61184929866779
5364.0,38.6121730967879
5365.0,38.61249642678602
5366.0,38.61281928871718
5367.0,38.61314168251849
5368.0,38.6134635628767
5369.0,38.6137849752809
5370.0,38.61410587410478
5371.0,38.61442630485751
5372.0,38.61474626726482
5373.0,38.61506576127116
5374.0,38.61538474180668
5375.0,38.6157032089312
5376.0,38.61602125258213
5377.0,38.61633878282258
5378.0,38.61665584450661
5379.0,38.61697239245803
5380.0,38.617288471947006
5381.0,38.61760408269421
5382.0,38.617919179835994
5383.0,38.61823380809448
5384.0,38.6185479678843
5385.0,38.61886161376526
5386.0,38.619174790737354
5387.0,38.61948745371538
5388.0,38.6197996932606
5389.0,38.62011141857093
5390.0,38.62042262986109
5391.0,38.620733417326846
5392.0,38.62104364544682
5393.0,38.621353449913904
5394.0,38.62166273983457
5395.0,38.62197156097844
5396.0,38.6222799127988
5397.0,38.62258775036721
5398.0,38.62289511888538
5399.0,38.62320197272134
5400.0,38.623508357454014
5401.0,38.62381427267278
5402.0,38.62411971874934
5403.0,38.624424650222984
5404.0,38.624729112186046
5405.0,38.625033059545245
5406.0,38.62533653743968
5407.0,38.6256395458349
5408.0,38.62594208469078
5409.0,38.62624410870001
5410.0,38.626545662981876
5411.0,38.6268467024504
5412.0,38.627147272148605
5413.0,38.627447372199185
5414.0,38.62774700253087
5415.0,38.62804611768364
5416.0,38.6283447630974
5417.0,38.62864289329834
5418.0,38.628940553620524
5419.0,38.629237744049924
5420.0,38.62953441917011
5421.0,38.62983062419147
5422.0,38.630126359348715
5423.0,38.63042162425681
5424.0,38.63071637378166
5425.0,38.63101065327872
5426.0,38.63130441713913
5427.0,38.631597710959355
5428.0,38.631890534315886
5429.0,38.632182841973645
5430.0,38.632474724920556
5431.0,38.632766046858904
5432.0,38.63305694349759
5433.0,38.63334732452688
5434.0,38.63363723519297
5435.0,38.6339266299146
5436.0,38.634215554080065
5437.0,38.63450400788011
5438.0,38.634791990943995
5439.0,38.63507945806981
5440.0,38.63536645457151
5441.0,38.63565293497335
5442.0,38.63593894462577
5443.0,38.63622448351551
5444.0,38.636509551813496
5445.0,38.63679410394589
5446.0,38.63707818511328
5447.0,38.63736175018633
5448.0,38.637644844377874
5449.0,38.63792746755972
5450.0,38.63820961967471
5451.0,38.638491255750985
5452.0,38.638772420557004
5453.0,38.63905306906558
5454.0,38.639333291865306
5455.0,38.63961295294477
5456.0,38.63989218814207
5457.0,38.640170906877714
5458.0,38.640449154436226
5459.0,38.64072693074752
5460.0,38.64100419056486
5461.0,38.64128097914206
5462.0,38.64155729650044
5463.0,38.64183309718641
5464.0,38.64210842652356
5465.0,38.64238328455518
5466.0,38.64265762592784
5467.0,38.64293149575167
5468.0,38.6432048943566
5469.0,38.643477776031716
5470.0,38.643750186541055
5471.0,38.64402212537479
5472.0,38.64429354749201
5473.0,38.644564498261516
5474.0,38.64483497722842
5475.0,38.64510493941079
5476.0,38.64537443012878
5477.0,38.64564344945303
5478.0,38.64591199707472
5479.0,38.646180027800455
5480.0,38.64644758688759
5481.0,38.64671462890925
5482.0,38.64698119945409
5483.0,38.64724729865761
5484.0,38.647512926079756
5485.0,38.64777803634066
5486.0,38.64804267510124
5487.0,38.64830679685221
5488.0,38.64857049237409
5489.0,38.64883367088504
5490.0,38.64909633233876
5491.0,38.64935856769441
5492.0,38.64962028568823
5493.0,38.64988148674048
5494.0,38.65014226168505
5495.0,38.65040251958342
5496.0,38.65066226025815
5497.0,38.650921574965466
5498.0,38.65118037236863
5499.0,38.65143869845264
5500.0,38.651696507248104
5501.0,38.651953844569476
5502.0,38.652210710195476
5503.0,38.652467104407776
5504.0,38.65272298157912
5505.0,38.652978387147556
5506.0,38.65323327556475
5507.0,38.653487692677956
5508.0,38.65374163813644
5509.0,38.65399511214437
5510.0,38.654248069188796
5511.0,38.65450055480754
5512.0,38.65475256915894
5513.0,38.655004066388244
5514.0,38.65525509218416
5515.0,38.655505646762904
5516.0,38.65575573006504
5517.0,38.65600529636528
5518.0,38.65625439145097
5519.0,38.65650296984727
5520.0,38.6567510768492
5521.0,38.65699871272668
5522.0,38.65724587746729
5523.0,38.657492525502214
5524.0,38.6577387026488
5525.0,38.65798440851599
5526.0,38.658229597943404
5527.0,38.65847431638269
5528.0,38.65871856393403
5529.0,38.658962294971104
5530.0,38.6592055551608
5531.0,38.65944834449479
5532.0,38.659690617487556
5533.0,38.65993241998922
5534.0,38.660173751504686
5535.0,38.66041461264071
5536.0,38.66065495766415
5537.0,38.660894832327614
5538.0,38.661134236055666
5539.0,38.661373124116814
5540.0,38.661611541918504
5541.0,38.6618494893306
5542.0,38.66208692105208
5543.0,38.662323882624186
5544.0,38.662560373989564
5545.0,38.66279634983374
5546.0,38.663031855710344
5547.0,38.66326689166503
5548.0,38.66350145776923
5549.0,38.6637355087651
5550.0,38.663969089933275
5551.0,38.664202201316826
5552.0,38.664434797967964
5553.0,38.664666925048145
5554.0,38.66489858280618
5555.0,38.66512972537991
5556.0,38.665360399143566
5557.0,38.66559060377703
5558.0,38.665820339224105
5559.0,38.66604956035825
5560.0,38.66627831258038
5561.0,38.666506550489935
5562.0,38.666734365216854
5563.0,38.666961665939894
5564.0,38.66718845240803
5565.0,38.66741481645086
5566.0,38.667640666390106
5567.0,38.6678660483123
5568.0,38.66809091650846
5569.0,38.66831531678562
5570.0,38.66853924925732
5571.0,38.66876271411147
5572.0,38.668985665690926
5573.0,38.669208149783415
5574.0,38.66943016658804
5575.0,38.66965167051469
5576.0,38.66987270715761
5577.0,38.67009327680141
5578.0,38.67031333409484
5579.0,38.6705329703074
5580.0,38.6707520485022
5581.0,38.67097070605395
5582.0,38.67118885158857
5583.0,38.6714065308655
5584.0,38.671623743967814
5585.0,38.67184044551831
5586.0,38.67205672689943
5587.0,38.672272451211185
5588.0,38.672487756189525
5589.0,38.672702549651575
5590.0,38.67291687797996
5591.0,38.67313074144043
5592.0,38.67334409402537
5593.0,38.673556982063374
5594.0,38.673769405531715
5595.0,38.673981318773784
5596.0,38.674192767695914
5597.0,38.674403752516014
5598.0,38.67461427348603
5599.0,38.674824285236824
5600.0,38.6750338327953
5601.0,38.67524287140116
5602.0,38.675451492725955
5603.0,38.67565960519667
5604.0,38.67586725476362
5605.0,38.67607439575468
5606.0,38.676281074099236
5607.0,38.6764872902131
5608.0,38.67669304411743
5609.0,38.67689829023345
5610.0,38.677103074720236
5611.0,38.677307397622855
5612.0,38.67751121318456
5613.0,38.677714567368824
5614.0,38.677917460966995
5615.0,38.6781198935645
5616.0,38.67832181940311
5617.0,38.678523285254734
5618.0,38.67872429101779
5619.0,38.678924790805134
5620.0,38.67912483063755
5621.0,38.67932441109544
5622.0,38.67952353188774
5623.0,38.67972214824877
5624.0,38.67992030527987
5625.0,38.680117957932964
5626.0,38.68031519794819
5627.0,38.6805119336704
5628.0,38.68070821165748
5629.0,38.68090398572764
5630.0,38.68109930240402
5631.0,38.681294161636515
5632.0,38.68148856366744
5633.0,38.681682462839404
5634.0,38.681875905446205
5635.0,38.6820688918418
5636.0,38.682261376133226
5637.0,38.682453450251444
5638.0,38.682645022860925
5639.0,38.68283609417466
5640.0,38.683026710415184
5641.0,38.68321691731134
5642.0,38.683406577810885
5643.0,38.68359583003234
