T(K),Cp_Thiswork
1192.0,79.21746880605471
1193.0,79.24392638456808
1194.0,79.27029719488895
1195.0,79.2965810674008
1196.0,79.32277782830155
1197.0,79.34888738609533
1198.0,79.37490955841241
1199.0,79.40084428819617
1200.0,79.4266913413547
1201.0,79.45245060906804
1202.0,79.47812193509762
1203.0,79.50370520197062
1204.0,79.52920028782763
1205.0,79.5546070236149
1206.0,79.57992527896847
1207.0,79.60515491920056
1208.0,79.63029580539549
1209.0,79.65534779435059
1210.0,79.68031078130073
1211.0,79.70518457190938
1212.0,79.72996905291718
1213.0,79.7546641067605
1214.0,79.77926961152815
1215.0,79.80378535626275
1216.0,79.82821129546983
1217.0,79.85254720988134
1218.0,79.87679304537184
1219.0,79.90094861665344
1220.0,79.92501381875925
1221.0,79.94898854240944
1222.0,79.97287258990487
1223.0,79.996665843668
1224.0,80.02036818186961
1225.0,80.04397952036136
1226.0,80.06749968688864
1227.0,80.09092854701548
1228.0,80.11426596219702
1229.0,80.13751183144173
1230.0,80.16066600782726
1231.0,80.18372838197676
1232.0,80.2066987987194
1233.0,80.22957718190897
1234.0,80.25236336807933
1235.0,80.2750571898283
1236.0,80.29765859991265
1237.0,80.32016746398264
1238.0,80.3425836023349
1239.0,80.36490691388332
1240.0,80.38713729331901
1241.0,80.40927463115035
1242.0,80.43131877268432
1243.0,80.45326960030222
1244.0,80.47512699231842
1245.0,80.49689086387963
1246.0,80.51856104416709
1247.0,80.54013744019697
1248.0,80.56161995481567
1249.0,80.58300844599756
1250.0,80.60430276776911
1251.0,80.62550289223358
1252.0,80.64660858403582
1253.0,80.66761984766725
1254.0,80.6885364805559
1255.0,80.70935839789108
1256.0,80.73008551072436
1257.0,80.75071764531837
1258.0,80.7712547451235
1259.0,80.79169670912795
1260.0,80.81204339210939
1261.0,80.83229468518752
1262.0,80.85245047555622
1263.0,80.87251068652547
1264.0,80.89247519733316
1265.0,80.91234388334095
1266.0,80.93211665601723
1267.0,80.95179342280888
1268.0,80.97137404744029
1269.0,80.99085846935795
1270.0,81.01024654460835
1271.0,81.02953816514868
1272.0,81.04873325873822
1273.0,81.0678317491263
1274.0,81.08683347716115
1275.0,81.1057383984428
1276.0,81.12454634638313
1277.0,81.14325730818929
1278.0,81.16187114909988
1279.0,81.1803877699336
1280.0,81.19880706778781
1281.0,81.21712897519126
1282.0,81.2353533816677
1283.0,81.25348021219295
1284.0,81.27150934891256
1285.0,81.28944070934725
1286.0,81.30727424616009
1287.0,81.32500983048529
1288.0,81.34264740750784
1289.0,81.36018684116695
1290.0,81.37762810806235
1291.0,81.39497106496265
1292.0,81.41221568100929
1293.0,81.42936188301361
1294.0,81.44640951717716
1295.0,81.46335858018537
1296.0,81.48020894972676
1297.0,81.49696057673066
1298.0,81.51361337021972
1299.0,81.53016727403288
1300.0,83.14788551786904
1301.0,83.17720687987908
1302.0,83.20650554520508
1303.0,83.235774229579
1304.0,83.2650127711173
1305.0,83.29422104229083
1306.0,83.32339891246473
1307.0,83.35254628504325
1308.0,83.381663023015
1309.0,83.41074902329426
1310.0,83.4398041794658
1311.0,83.46882834483705
1312.0,83.49782148026266
1313.0,83.52678343231723
1314.0,83.55571408122589
1315.0,83.58461337734808
1316.0,83.61348119390263
1317.0,83.64231743739175
1318.0,83.67112201075405
1319.0,83.69989484991049
1320.0,83.72863585051631
1321.0,83.75734490466355
1322.0,83.78602197364887
1323.0,83.81466694211726
1324.0,83.84327972743073
1325.0,83.87186031564882
1326.0,83.90040854390405
1327.0,83.92892442664056
1328.0,83.95740779348654
1329.0,83.98585868691703
1330.0,84.01427692891137
1331.0,84.04266255368611
1332.0,84.07101544734154
1333.0,84.09933556387409
1334.0,84.12762281732469
1335.0,84.1558771892295
1336.0,84.18409862107185
1337.0,84.2122870501698
1338.0,84.24044240968085
1339.0,84.26856466412968
1340.0,84.29665377368681
1341.0,84.32470969416501
1342.0,84.35273237703174
1343.0,84.38072176940773
1344.0,84.40867784934824
1345.0,84.43660055514917
1346.0,84.4644898911249
1347.0,84.49234578661249
1348.0,84.52016820170557
1349.0,84.54795712700766
1350.0,84.57571251343826
1351.0,84.60343434234031
1352.0,84.6311225554901
1353.0,84.65877719463785
1354.0,84.68639819213868
1355.0,84.71398551059954
1356.0,84.74153914263003
1357.0,84.76905907598024
1358.0,84.79654529355471
1359.0,84.82399777341323
1360.0,84.85141645432114
1361.0,84.8788014080899
1362.0,84.90615256364687
1363.0,84.93346987963885
1364.0,84.96075341271406
1365.0,84.98800311149176
1366.0,85.01521898815054
1367.0,85.04240101559216
1368.0,85.06954919583357
1369.0,85.09666352575012
1370.0,85.12374396313425
1371.0,85.15079056259461
1372.0,85.17780330551389
1373.0,85.20478216818644
1374.0,85.23172715559038
1375.0,85.2586382674386
1376.0,85.28551553185363
1377.0,85.31235890430041
1378.0,85.33916843589729
1379.0,85.36594410513827
1380.0,85.39268591877781
1381.0,85.41939391159899
1382.0,85.44606804610241
1383.0,85.47270834625525
1384.0,85.49931479723145
1385.0,85.52588747850675
1386.0,85.55242633102539
1387.0,85.57893138996411
1388.0,85.60540268483066
1389.0,85.63184020647034
1390.0,85.65824397324691
1391.0,85.68461396499876
1392.0,85.7109502547315
1393.0,85.73725284385182
1394.0,85.76352172819955
1395.0,85.78975693077352
1396.0,85.81595850149802
1397.0,85.84212638656436
1398.0,85.8682606896566
1399.0,85.89436134565301
1400.0,85.9204284464593
1401.0,85.94646198052904
1402.0,85.97246196305564
1403.0,85.99842840344323
1404.0,86.02436136983286
1405.0,86.05026085980035
1406.0,86.07612686519326
1407.0,86.10195946846353
1408.0,86.12775864960986
1409.0,86.15352444697633
1410.0,86.17925689286157
1411.0,86.2049560135423
1412.0,86.2306218292972
1413.0,86.25625435442359
1414.0,86.28185362902693
1415.0,86.30741965536994
1416.0,86.3329525247909
1417.0,86.35845219569836
1418.0,86.38391871552624
1419.0,86.40935212547049
1420.0,86.43475246051868
1421.0,86.46011971805733
1422.0,86.48545395223714
1423.0,86.51075521087516
1424.0,86.53602347294267
1425.0,86.56125880517604
1426.0,86.5864612055142
1427.0,86.61163075922035
1428.0,86.63676745174187
1429.0,86.66187132458307
1430.0,86.68694241289423
1431.0,86.7119807455001
1432.0,86.73698637579542
1433.0,86.76195928905759
1434.0,86.78689955684018
1435.0,86.81180718262804
1436.0,86.83668222507315
1437.0,86.8615247056396
1438.0,86.88633467003577
1439.0,86.91111209640775
1440.0,86.93585707875121
1441.0,86.9605696433562
1442.0,86.98524981009714
1443.0,87.00989759246075
1444.0,87.03451302786158
1445.0,87.05909620767314
1446.0,87.08364706542211
1447.0,87.10816573975501
1448.0,87.13265218153937
1449.0,87.15710645580671
1450.0,87.18152862082137
1451.0,87.2059186682206
1452.0,87.23027664312124
1453.0,87.25460261382001
1454.0,87.27889655236977
1455.0,87.30315851385926
1456.0,87.32738857631618
1457.0,87.35158669219291
1458.0,87.37575298547692
1459.0,87.39988742508544
1460.0,87.42399003270282
1461.0,87.44806091179738
1462.0,87.47210004100387
1463.0,87.49610745134024
1464.0,87.52008319643703
1465.0,87.54402732305667
1466.0,87.56793981266935
1467.0,87.59182075704315
1468.0,87.61567015339887
1469.0,87.63948802149889
1470.0,87.66327440343306
1471.0,87.68702936342646
1472.0,87.71075290080447
1473.0,87.73444506607282
1474.0,87.75810587394855
1475.0,87.78173536122533
1476.0,87.80533352905952
1477.0,87.82890048677753
1478.0,87.8524361930412
1479.0,87.87594068594296
1480.0,87.89941402521195
1481.0,87.92285623498235
1482.0,87.94626733252565
1483.0,87.96964735671814
1484.0,87.99299633945799
1485.0,88.01631427737992
1486.0,88.0396012452446
1487.0,88.06285725410439
1488.0,88.0860823363661
1489.0,88.10927651746037
1490.0,88.13243981587013
1491.0,88.1555722712193
1492.0,88.17867388807583
1493.0,88.20174472007768
1494.0,88.2247848136922
1495.0,88.24779415254429
1496.0,88.27077276915662
1497.0,88.29372071676211
1498.0,88.31663798595662
1499.0,88.33952464355333
1500.0,88.36182393373927
1501.0,88.38461536056954
1502.0,88.40737511931562
1503.0,88.43010323490682
1504.0,88.45279969787012
1505.0,88.47546457417634
1506.0,88.49809778581321
1507.0,88.52069943959233
1508.0,88.543269471266
1509.0,88.56580791903878
1510.0,88.58831481403791
1511.0,88.61079012612434
1512.0,88.63323389974794
1513.0,88.6556461452017
1514.0,88.67802683889583
1515.0,88.7003760313609
1516.0,88.72269371216767
1517.0,88.7449798909537
1518.0,88.7672345704407
1519.0,88.78945777322889
1520.0,88.81164951490776
1521.0,88.83380980409913
1522.0,88.85593861588777
1523.0,88.87803599836425
1524.0,88.90010196589624
1525.0,88.92213647292294
1526.0,88.94413959947542
1527.0,88.96611131260737
1528.0,88.98805162539391
1529.0,89.00996054393087
1530.0,89.03183809362928
1531.0,89.05368429282842
1532.0,89.07549910051812
1533.0,89.09728257352988
1534.0,89.11903470925388
1535.0,89.14075549818676
1536.0,89.16244494995613
1537.0,89.18410309314208
1538.0,89.2057299233133
1539.0,89.2273254549903
1540.0,89.24888969566443
1541.0,89.27042264584267
1542.0,89.29192429909192
1543.0,89.31339469342275
1544.0,89.33483383401504
1545.0,89.35624171906682
1546.0,89.37761833983791
1547.0,89.39896370618818
1548.0,89.42027784639971
1549.0,89.44156075619614
1550.0,89.46281244972602
1551.0,89.48403293407384
1552.0,89.5052221840341
1553.0,89.5263802685106
1554.0,89.54750712303826
1555.0,89.5686028023151
1556.0,89.58966730348625
1557.0,89.61070061673034
1558.0,89.63170277532073
1559.0,89.65267375537897
1560.0,89.67361357603765
1561.0,89.69452224929815
1562.0,89.71539978007533
1563.0,89.73624616624595
1564.0,89.75706142343871
1565.0,89.77784553546022
1566.0,89.79859852853427
1567.0,89.81932039706871
1568.0,89.84001115306238
1569.0,89.86067080140725
1570.0,89.8812993644209
1571.0,89.90189680834852
1572.0,89.92246316584077
1573.0,89.94299841356975
1574.0,89.9635025942753
1575.0,89.98397569481396
1576.0,90.0044177193187
1577.0,90.02482866484655
1578.0,90.04520854556834
1579.0,90.06555736850271
1580.0,90.0858751335631
1581.0,90.10616183360536
1582.0,90.12641747844692
1583.0,90.14664209470149
1584.0,90.16683565395381
1585.0,90.18699816860989
1586.0,90.20712964391514
1587.0,90.22723010176344
1588.0,90.24729953309762
1589.0,90.267337921845
1590.0,90.28734529223009
1591.0,90.30732163762852
1592.0,90.32726699147311
1593.0,90.34718130934641
1594.0,90.36706461044871
1595.0,90.3869169067476
1596.0,90.40673820302666
1597.0,90.42652849693376
1598.0,90.44628780232723
1599.0,90.46601607934754
1600.0,90.48571337416905
1601.0,90.50537967917866
1602.0,90.52501500283472
1603.0,90.54461932332883
1604.0,90.56419265798587
1605.0,90.58373499387861
1606.0,90.60324635697994
1607.0,90.62272674302554
1608.0,90.64217614065262
1609.0,90.66159455429079
1610.0,90.68098200400553
1611.0,90.70033847982145
1612.0,90.71966396469729
1613.0,90.73895847992885
1614.0,90.75822201687917
1615.0,90.77745460502025
1616.0,90.79665619879813
1617.0,90.81582683589545
1618.0,90.8349665016234
1619.0,90.85407519667773
1620.0,90.87315291459282
1621.0,90.89219966414294
1622.0,90.91121546919038
1623.0,90.93020027944645
1624.0,90.94915414897646
1625.0,90.96807703552388
1626.0,90.98696895641989
1627.0,91.00582992169849
1628.0,91.02465991207617
1629.0,91.0434589452939
1630.0,91.06222698780576
1631.0,91.08096408692916
1632.0,91.09967021672549
1633.0,91.11834536613036
1634.0,91.1369895606344
1635.0,91.15560277477343
1636.0,91.17418501958035
1637.0,91.19273629881509
1638.0,91.21125660901644
1639.0,91.22974593955243
1640.0,91.24820429426276
1641.0,91.26663169131248
1642.0,91.2850280985053
1643.0,91.30339354109876
1644.0,91.32172799409072
1645.0,91.34003146824615
1646.0,91.35830396704193
1647.0,91.37654546540126
1648.0,91.39475599505329
1649.0,91.41293553780194
1650.0,91.4310840895683
1651.0,91.44920163908566
1652.0,91.46728821019491
1653.0,91.48534379825756
1654.0,91.5033683704007
1655.0,91.52136194978667
1656.0,91.53932453121448
1657.0,91.55725610229229
1658.0,91.5751566852717
1659.0,91.59302623245262
1660.0,91.6108647933214
1661.0,91.6286723266647
1662.0,91.64644886728414
1663.0,91.66419435969344
1664.0,91.68190884487717
1665.0,91.69959231503388
1666.0,91.7172447345925
1667.0,91.73486614318573
1668.0,91.7524565113841
1669.0,91.77001584366978
1670.0,91.78754413724326
1671.0,91.80504138207685
1672.0,91.8225075813229
1673.0,91.83994273085824
1674.0,91.85734683961778
1675.0,91.87471986872877
1676.0,91.89206185317347
1677.0,91.90937275991293
1678.0,91.92665260928695
1679.0,91.9439013941303
1680.0,91.96111908001453
1681.0,91.97830568555972
1682.0,91.99546122198464
1683.0,92.01258565327103
1684.0,92.02967901603056
1685.0,92.04674125985484
1686.0,92.06377240677428
1687.0,92.08077245158967
1688.0,92.09774138186943
1689.0,92.11467919772537
1690.0,92.13158589199458
1691.0,92.14846145029436
1692.0,92.16530589029746
1693.0,92.18211920269346
1694.0,92.19890137096364
1695.0,92.21565239093661
1696.0,92.23237225119281
1697.0,92.24906097197672
1698.0,92.26571852731315
1699.0,92.28234492285311
1700.0,92.29894015692146
1701.0,92.31550420128713
1702.0,92.33203707838925
1703.0,92.34853874557753
1704.0,92.36500924911314
1705.0,92.38144853192382
1706.0,92.3978566255955
1707.0,92.41423351605242
1708.0,92.4305791820332
1709.0,92.44689361414233
1710.0,92.46317685264428
1711.0,92.47942883558358
1712.0,92.4956495886236
1713.0,92.5118390922333
1714.0,92.52799735737001
1715.0,92.54412435004717
1716.0,92.56022010422762
1717.0,92.57628457147324
1718.0,92.5923177711199
1719.0,92.60831967777648
1720.0,92.6242903147636
1721.0,92.64022964221279
1722.0,92.65613768740057
1723.0,92.6720144145935
1724.0,92.68785981795895
1725.0,92.70367392126886
1726.0,92.71945668562448
1727.0,92.73520812020257
1728.0,92.75092820847978
1729.0,92.76661694504672
1730.0,92.78227433548795
