T(K),Cp_Thiswork
2910.0,82.86518822523922
2911.0,82.86571461871947
2912.0,82.86621720936203
2913.0,82.86673989222628
2914.0,82.86725766344983
2915.0,82.86776852065412
2916.0,82.86829322248862
2917.0,82.86880695255071
2918.0,82.86930775112545
2919.0,82.86983888041868
2920.0,82.87035301101395
2921.0,82.87084822552882
2922.0,82.87136754456743
2923.0,82.87188638071619
2924.0,82.87240271740504
2925.0,82.87291455225021
2926.0,82.87341989697777
2927.0,82.87391677734821
2928.0,82.87442541450375
2929.0,82.87494372286342
2930.0,82.87544754259397
2931.0,82.87595699807486
2932.0,82.87647004659446
2933.0,82.87698465969194
2934.0,82.87747691843136
2935.0,82.87798867768436
2936.0,82.87849600078904
2937.0,82.87899691554942
2938.0,82.8795111859608
2939.0,82.88001505457464
2940.0,82.880528222724
2941.0,82.88102705164225
2942.0,82.88153118013389
2943.0,82.88203858417344
2944.0,82.88252580182707
2945.0,82.88303378583181
2946.0,82.88353905741253
2947.0,82.88403964844275
2948.0,82.8845336045887
2949.0,82.8850402148629
2950.0,82.88553623435645
2951.0,82.88604089140433
2952.0,82.88655215457756
2953.0,82.88704695290656
2954.0,82.8875444240972
2955.0,82.8880425783626
2956.0,82.8885394397546
2957.0,82.88903304609322
2958.0,82.8895422847709
2959.0,82.89002350593414
2960.0,82.89053716649713
2961.0,82.89101898102503
2962.0,82.89152917510462
2963.0,82.89202436957491
2964.0,82.89250269754615
2965.0,82.89300337597363
2966.0,82.89350381630186
2967.0,82.89400206432957
2968.0,82.89449617944577
2969.0,82.89498423455814
2970.0,82.89546431602332
2971.0,82.89595480516667
2972.0,82.89645368920488
2973.0,82.89693877138384
2974.0,82.89744850384808
2975.0,82.89792044665326
2976.0,82.89841310975329
2977.0,82.8989043924625
2978.0,82.89939236361809
2979.0,82.89989505422274
2980.0,82.90037062117872
2981.0,82.9008570298748
2982.0,82.9013522794332
2983.0,82.90183459802581
2984.0,82.9023218783418
2985.0,82.90281216012276
2986.0,82.90330349660407
2987.0,82.90379395444867
2988.0,82.90428161367703
2989.0,82.90476456759883
2990.0,82.90524092274275
2991.0,82.90572825978386
2992.0,82.90620517042224
2993.0,82.90668918173607
2994.0,82.90717833318416
2995.0,82.90765137625522
2996.0,82.90814501969496
2997.0,82.908618779733
2998.0,82.90910923298138
2999.0,82.90959522365627
3000.0,82.91007487081276
3001.0,82.9105463065331
3002.0,82.91102670152733
3003.0,82.91151409665217
3004.0,82.91198759843242
3005.0,82.91246429979263
3006.0,82.91294228122634
3007.0,82.91341963639418
3008.0,82.91389447205619
3009.0,82.91438366236751
3010.0,82.9148665089242
3011.0,82.91534115765404
3012.0,82.91580576731401
3013.0,82.91629571200795
3014.0,82.91677182119605
3015.0,82.91723229226902
3016.0,82.91771231000537
3017.0,82.91819142053735
3018.0,82.91866774620007
3019.0,82.91913942222689
3020.0,82.91960459668019
3021.0,82.92007972974213
3022.0,82.92056288288443
3023.0,82.92103390599611
3024.0,82.92149099832419
3025.0,82.92196867254378
3026.0,82.92244681733881
3027.0,82.92290548248903
3028.0,82.92337899701755
3029.0,82.9238473993546
3030.0,82.92432682033849
3031.0,82.92479739773266
3032.0,82.92525732155
3033.0,82.9257226510572
3034.0,82.92619149219313
3035.0,82.92666196376491
3036.0,82.92713219738458
3037.0,82.9276003374028
3038.0,82.92806454084514
3039.0,82.92854061734269
3040.0,82.92899143324892
3041.0,82.9294679959474
3042.0,82.92993323302105
3043.0,82.9304028615337
3044.0,82.93085754554836
3045.0,82.93133038214825
3046.0,82.93178463440506
3047.0,82.93225328292496
3048.0,82.93271707767865
3049.0,82.93317420729238
3050.0,82.9336401230535
3051.0,82.93409571816525
3052.0,82.93455639894778
3053.0,82.93502029911983
3054.0,82.93548556502232
3055.0,82.93595035555525
3056.0,82.93641284211597
3057.0,82.93687120853359
3058.0,82.93732365100725
3059.0,82.93778531664772
3060.0,82.93823741913197
3061.0,82.93871193205496
3062.0,82.9391563878301
3063.0,82.9396195526728
3064.0,82.94008272440766
3065.0,82.94052734911259
3066.0,82.94098512205407
3067.0,82.9414541469715
3068.0,82.94189927371258
3069.0,82.94235203202255
3070.0,82.94281056301395
3071.0,82.9432730202805
3072.0,82.94372107025943
3073.0,82.94418592372475
3074.0,82.944632805275
3075.0,82.94509281727342
3076.0,82.94554770845973
3077.0,82.94599570603188
3078.0,82.94645135053202
3079.0,82.94689652633467
3080.0,82.94734573263064
3081.0,82.94779714677126
3082.0,82.9482489583627
3083.0,82.9486993692017
3084.0,82.94914659321762
3085.0,82.94960492975889
3086.0,82.95005647894595
3087.0,82.95049949095622
3088.0,82.95094820461544
3089.0,82.95140079766675
3090.0,82.95185546005554
3091.0,82.95229451304688
3092.0,82.95274796429854
3093.0,82.95319812727291
3094.0,82.95364324012586
3095.0,82.95408155291501
3096.0,82.95452704991696
3097.0,82.9549779103873
3098.0,82.95543232573127
3099.0,82.95587287128232
3100.0,82.95631345325187
3101.0,82.95676786462899
3102.0,82.95720318206801
3103.0,82.95764875704324
3104.0,82.95808728688962
3105.0,82.95853248802072
3106.0,82.95898255435543
3107.0,82.95942031181967
3108.0,82.95985941976585
3109.0,82.96031342650689
3110.0,82.96074990558179
3111.0,82.96119771720714
3112.0,82.96162458071318
3113.0,82.96207445457719
3114.0,82.96251511226042
3115.0,82.96295999035382
3116.0,82.96339220399692
3117.0,82.9638251526831
3118.0,82.96427212721471
3119.0,82.96471627810209
3120.0,82.96514088747806
3121.0,82.96558919397073
3122.0,82.9660294570951
3123.0,82.966459980079
3124.0,82.96689394493812
3125.0,82.96732958907309
3126.0,82.96776516160915
3127.0,82.96821370223184
3128.0,82.96864389620885
3129.0,82.96908355605616
3130.0,82.96951619853132
3131.0,82.96995479259017
3132.0,82.97038293664467
3133.0,82.97081356443249
3134.0,82.9712595051134
3135.0,82.97168984617292
3136.0,82.97211746887243
3137.0,82.97255515050104
3138.0,82.97298664577667
3139.0,82.97341026668327
3140.0,82.97385314127716
3141.0,82.97428468531089
3142.0,82.97471759034478
3143.0,82.97513581147548
3144.0,82.97558058341266
3145.0,82.97600725006498
3146.0,82.97642843483956
3147.0,82.97685665954023
3148.0,82.97729016887742
3149.0,82.97772721912446
3150.0,82.9781519579523
3151.0,82.97857684046735
3152.0,82.9790142215192
3153.0,82.97943424630874
3154.0,82.97986332908211
3155.0,82.98028572990096
3156.0,82.98071373815843
3157.0,82.98114561807807
3158.0,82.98156574652451
3159.0,82.98200023548453
3160.0,82.9824196129901
3161.0,82.98284990404612
3162.0,82.98327555805842
3163.0,82.98369490697854
3164.0,82.98412002921505
3165.0,82.98454919777544
3166.0,82.98496701564217
3167.0,82.9853855136381
3168.0,82.98581662607737
3169.0,82.986231388813
3170.0,82.98665535941069
3171.0,82.9870867979332
3172.0,82.98751045498956
3173.0,82.98792469297848
3174.0,82.98834135298534
3175.0,82.98877218121609
3176.0,82.98918858460677
3177.0,82.98961574669718
3178.0,82.9900252020578
3179.0,82.99045538719041
3180.0,82.99086457513181
3181.0,82.99129106734303
3182.0,82.99170657370885
3183.0,82.9921227192627
3184.0,82.99253783004313
3185.0,82.99296342330987
3186.0,82.99338461525545
3187.0,82.99379976495355
3188.0,82.99420724232219
3189.0,82.99463158280551
3190.0,82.99504492084523
3191.0,82.99545868520192
3192.0,82.99588421344127
3193.0,82.99629382617535
3194.0,82.99671185828736
3195.0,82.99712367846033
3196.0,82.99754056651203
3197.0,82.99794796350506
3198.0,82.99836996973492
3199.0,82.99877919882061
3200.0,82.99919967237953
3201.0,82.9996041260092
3202.0,83.0000165028779
3203.0,83.00043510883778
3204.0,83.00084556106512
3205.0,83.00125893650238
3206.0,83.00167357366885
3207.0,83.00207519630548
3208.0,83.00248744036988
3209.0,83.00289602648999
3210.0,83.00331188827823
3211.0,83.00372081703927
3212.0,83.00413371897656
3213.0,83.00453645564681
3214.0,83.00495236056655
3215.0,83.00535486200518
3216.0,83.00576721789255
3217.0,83.00617535690112
3218.0,83.00659003123474
3219.0,83.00699723919284
3220.0,83.00739539592266
3221.0,83.00780749984213
3222.0,83.00821958132941
3223.0,83.00861777684005
3224.0,83.00902497356745
3225.0,83.00942730531605
3226.0,83.0098353467442
3227.0,83.01024744444975
3228.0,83.0106498350423
3229.0,83.01105305408356
3230.0,83.0114554799498
3231.0,83.01186755198754
3232.0,83.012263545432
3233.0,83.01266594777324
3234.0,83.01307310960472
3235.0,83.01348339216213
3236.0,83.01388323291927
3237.0,83.01428299472337
3238.0,83.01468107028096
3239.0,83.01508772805258
3240.0,83.01548947043167
3241.0,83.01589654098002
3242.0,83.01629550884333
3243.0,83.01669659268227
3244.0,83.01709817924133
3245.0,83.01749866570114
3246.0,83.01789645962727
3247.0,83.01828997891988
3248.0,83.01868931265268
3249.0,83.01909283184362
3250.0,83.0194873019889
3251.0,83.01989436938703
3252.0,83.02028922661364
3253.0,83.02068190215725
3254.0,83.02108234559735
3255.0,83.02147741876591
3256.0,83.02187704749237
3257.0,83.02227961898889
3258.0,83.02267209244364
3259.0,83.02306435812173
3260.0,83.02346622852477
3261.0,83.0238646936513
3262.0,83.02425819206812
3263.0,83.0246565014081
3264.0,83.0250467079937
3265.0,83.02543856625175
3266.0,83.02584175397311
3267.0,83.02623214601923
3268.0,83.02661946220474
3269.0,83.02701334612499
3270.0,83.02741218787511
3271.0,83.02780323156401
3272.0,83.02819608685144
3273.0,83.02858917442762
3274.0,83.02898092513088
3275.0,83.02936977989809
3276.0,83.02976523958701
3277.0,83.03015467302882
3278.0,83.03054755893345
3279.0,83.0309423151299
3280.0,83.03132640401006
3281.0,83.03172021571686
3282.0,83.03211121175175
3283.0,83.03249785017987
3284.0,83.03288948099657
3285.0,83.03328451975115
3286.0,83.03367055163419
3287.0,83.0340568942292
3288.0,83.03444199314582
3289.0,83.03483508249252
3290.0,83.03522380812166
3291.0,83.03560664554041
3292.0,83.03599279706721
3293.0,83.036380696536
3294.0,83.036768787776
3295.0,83.03715552456562
3296.0,83.0375393705848
3297.0,83.03792941465822
3298.0,83.03831348442026
3299.0,83.03870064802076
3300.0,83.03908934804079
3301.0,83.03946750226926
3302.0,83.03985466256555
3303.0,83.04023874635124
3304.0,83.04062871037335
3305.0,83.04101253181848
3306.0,83.04138871224951
3307.0,83.04177659317995
3308.0,83.0421641813725
3309.0,83.0425395725978
3310.0,83.04292201899479
3311.0,83.04330995236509
3312.0,83.04369149775049
3313.0,83.04407546256812
3314.0,83.0444500305288
3315.0,83.04483424737784
3316.0,83.04521629681777
3317.0,83.04559466935572
3318.0,83.04597806504455
3319.0,83.04635475509312
3320.0,83.04673342023334
3321.0,83.04711253168789
3322.0,83.04750069326631
3323.0,83.04787613064931
3324.0,83.04825757073041
3325.0,83.04863340053093
3326.0,83.04901218598663
3327.0,83.04939239902974
3328.0,83.04977252127058
3329.0,83.05015104395105
3330.0,83.05052646789925
3331.0,83.05089730348347
3332.0,83.05128193691772
3333.0,83.05165895617277
3334.0,83.0520269002092
3335.0,83.05240407144487
3336.0,83.05277905732288
3337.0,83.05316020905236
3338.0,83.05353617054719
3339.0,83.05390547218911
3340.0,83.05428622233295
3341.0,83.05465732774218
3342.0,83.05503684197457
3343.0,83.05540376452062
3344.0,83.05578580508113
3345.0,83.05615230802447
3346.0,83.05653089212718
3347.0,83.05690068638216
3348.0,83.05727952651634
