T(K),Cp_Thiswork
439.0,38.228436106400416
440.0,38.25265947570879
441.0,38.27686289609842
442.0,38.30104613842674
443.0,38.32520878723591
444.0,38.34935055979245
445.0,38.37347105189632
446.0,38.39757005413057
447.0,38.421647235533854
448.0,38.44570220789232
449.0,38.46973471366568
450.0,38.493744437609905
451.0,38.517731131649704
452.0,38.54169442841788
453.0,38.56563415134056
454.0,38.589549942949375
455.0,38.61344151276157
456.0,38.63730869760683
457.0,38.66115115478148
458.0,38.68496860793416
459.0,38.708760846217785
460.0,38.73252754175688
461.0,38.7562686136542
462.0,38.779983622232656
463.0,38.80367249493304
464.0,38.82733492208582
465.0,38.850970658953514
466.0,38.87457946526698
467.0,38.89816122424858
468.0,38.92171564418139
469.0,38.945242556762665
470.0,38.968741679196796
471.0,38.992212910424925
472.0,39.01565597597612
473.0,39.03907072350456
474.0,39.0624568870994
475.0,39.085814380790495
476.0,39.109143004967535
477.0,39.13244250583209
478.0,39.15571280823022
479.0,39.17895366610166
480.0,39.20216495337944
481.0,39.225346489640216
482.0,39.24849809824843
483.0,39.27161966375831
484.0,39.29471101662256
485.0,39.31777199095919
486.0,39.34080248160377
487.0,39.36380232953243
488.0,39.38677137926835
489.0,39.40970947883707
490.0,39.43261653636884
491.0,39.4554924064426
492.0,39.47833694702304
493.0,39.50115007573697
494.0,39.52393165688056
495.0,39.54668161412613
496.0,39.569399761958884
497.0,39.59208603026928
498.0,39.614740295896034
499.0,39.63736243879573
500.0,39.65995245319749
501.0,39.68251000259562
502.0,39.705035696865004
503.0,39.72752820817673
504.0,39.74998848364628
505.0,39.77241636375176
506.0,39.794811142026596
507.0,39.81717321750527
508.0,39.83950244030781
509.0,39.861798663683416
510.0,39.884061743963684
511.0,39.906292086229286
512.0,39.92848900538138
513.0,39.950652366751996
514.0,39.97278258169956
515.0,39.99488006106533
516.0,40.016943590873495
517.0,40.03897358849933
518.0,40.06096993097074
519.0,40.08293303705338
520.0,40.10486278681013
521.0,40.12675852559474
522.0,40.148620677809596
523.0,40.1704485956166
524.0,40.19224324209547
525.0,40.214003973748994
526.0,40.23573121979778
527.0,40.257423810403274
528.0,40.27908324464359
529.0,40.300708358259556
530.0,40.32229958718975
531.0,40.34385630689427
532.0,40.36537948575517
533.0,40.38686903167546
534.0,40.408323799047096
535.0,40.42974475878257
536.0,40.45113182544941
537.0,40.47248438989705
538.0,40.49380342339629
539.0,40.51508779577202
540.0,40.536338479806915
541.0,40.55755487528898
542.0,40.57873690921019
543.0,40.599885032550915
544.0,40.62099917431374
545.0,40.64207874460207
546.0,40.663124718455855
547.0,40.68413598948561
548.0,40.70511353398454
549.0,40.72605676999268
550.0,40.74696615537818
551.0,40.76784111285512
552.0,40.78868210257825
553.0,40.80948958411673
554.0,40.83026246964758
555.0,40.85100122258904
556.0,40.87170630575167
557.0,40.8923771533988
558.0,40.91301371694368
559.0,40.9336169751571
560.0,40.954185854506434
561.0,40.974720822763345
562.0,40.995221835701926
563.0,41.015689361393676
564.0,41.0361228465632
565.0,41.056522761067995
566.0,41.07688855537501
567.0,41.097220701037784
568.0,41.117519160556704
569.0,41.13778389772222
570.0,41.15801487758988
571.0,41.17821257346103
572.0,41.19837644491065
573.0,41.2185064606461
574.0,41.23860360181183
575.0,41.25866682634816
576.0,41.278696611148376
577.0,41.29869343243676
578.0,41.31865675804802
579.0,41.33858656207262
580.0,41.35848281964651
581.0,41.37834651210713
582.0,41.39817660975534
583.0,41.41797409426217
584.0,41.4377379395835
585.0,41.45746912766343
586.0,41.4771671365303
587.0,41.496831946878316
588.0,41.516464040035494
589.0,41.53606339728621
590.0,41.55563000078732
591.0,41.57516383354853
592.0,41.594664879411425
593.0,41.614133620846545
594.0,41.63356954473879
595.0,41.65297263732151
596.0,41.67234387898466
597.0,41.69168226259479
598.0,41.71098827259047
599.0,41.730262392678014
600.0,41.7495036200627
601.0,41.768712935102826
602.0,41.787890326896395
603.0,41.80703578520698
604.0,41.82614880658189
605.0,41.84522987661951
606.0,41.8642794801717
607.0,41.8832966227813
608.0,41.90228228334841
609.0,41.921236454302864
610.0,41.94015863677526
611.0,41.95904931683696
612.0,41.977908488578464
613.0,41.996736637517
614.0,42.01553277665296
615.0,42.03429788310619
616.0,42.053031462083325
617.0,42.071733999821795
618.0,42.090405492439885
619.0,42.109045447463885
620.0,42.12765484030396
621.0,42.14623317905703
622.0,42.16478046158726
623.0,42.18329717401328
624.0,42.20178282655823
625.0,42.22023790553829
626.0,42.23866240950241
627.0,42.25705633736838
628.0,42.27541968841309
629.0,42.29375294838262
630.0,42.312055630549196
631.0,42.33032773519787
632.0,42.3485697482173
633.0,42.36678215470023
634.0,42.38496398472444
635.0,42.403115724254164
636.0,42.42123785844505
637.0,42.43932990379013
638.0,42.4573918617876
639.0,42.47542470099023
640.0,42.493427455541706
641.0,42.51140061055693
642.0,42.529344167723046
643.0,42.54725861131584
644.0,42.565143460592815
645.0,42.58299919974566
646.0,42.60082534896627
647.0,42.61862239234048
648.0,42.63639033204137
649.0,42.654129170429314
650.0,42.671839390633096
651.0,42.689520514271514
652.0,42.70717254421376
653.0,42.724795963341194
654.0,42.74239077409695
655.0,42.759956979067994
656.0,42.77749458098263
657.0,42.79500406159682
658.0,42.812484465864074
659.0,42.82993723286868
660.0,42.847360929849316
661.0,42.864756994696194
662.0,42.88212495171229
663.0,42.89946480372086
664.0,42.91677655363911
665.0,42.93406020446989
666.0,42.95131623609396
667.0,42.968544650985635
668.0,42.98574545169045
669.0,43.00291816470782
670.0,43.02006374517488
671.0,43.03718124381571
672.0,43.05427209041949
673.0,43.07133486081436
674.0,43.08837098354158
675.0,43.105379510623465
676.0,43.122360919563754
677.0,43.13931568701055
678.0,43.15624286640127
679.0,43.173143408552285
680.0,43.19001731518435
681.0,43.20686411455564
682.0,43.22368428231492
683.0,43.24047782020284
684.0,43.25724472996657
685.0,43.2739854859626
686.0,43.29069961687942
687.0,43.30738712443977
688.0,43.3240484823245
689.0,43.34068369157916
690.0,43.3572927532318
691.0,43.373875668279744
692.0,43.39043243769058
693.0,43.406963533325936
694.0,43.423468484735416
695.0,43.43994776328276
696.0,43.456401369154364
697.0,43.47282930248666
698.0,43.489231563363035
699.0,43.50560862150353
700.0,43.52195953730369
701.0,43.538285719113546
702.0,43.55458622740873
703.0,43.570861530837306
704.0,43.58711162849005
705.0,43.603336519390766
706.0,43.619536202482564
707.0,43.63571114468235
708.0,43.65186134416378
709.0,43.66798633137054
710.0,43.68408657235565
711.0,43.70016253227502
712.0,43.716213274257704
713.0,43.73223973031213
714.0,43.7482414308213
715.0,43.76421883974462
716.0,43.780171953901466
717.0,43.79610077000291
718.0,43.812004818813406
719.0,43.82788502870477
720.0,43.84374139545706
721.0,43.85957344949607
722.0,43.87538118696862
723.0,43.891165533588065
724.0,43.90692555477723
725.0,43.92266171076227
726.0,43.93837446085118
727.0,43.95406333532871
728.0,43.96972879284973
729.0,43.9853703638376
730.0,44.000988969736845
731.0,44.016583677253365
732.0,44.032154943710246
733.0,44.04770322550227
734.0,44.06322805277097
735.0,44.07872988123597
736.0,44.09420870341455
737.0,44.10966404961579
738.0,44.12509683640931
739.0,44.14050659361176
740.0,44.155893313163226
741.0,44.17125698685913
742.0,44.18659852849445
743.0,44.201917006618125
744.0,44.217212873251995
745.0,44.23248611899518
746.0,44.24773673429249
747.0,44.26296516952641
748.0,44.27817095434796
749.0,44.29335499813624
750.0,44.30851637053271
751.0,44.32365506121529
752.0,44.33877243700617
753.0,44.35386710878046
754.0,44.36893998315227
755.0,44.383990589477655
756.0,44.39901983267792
757.0,44.414026783487174
758.0,44.42901188780537
759.0,44.44397559058555
760.0,44.4589169632818
761.0,44.47383736536908
762.0,44.48873586818151
763.0,44.50361291526319
764.0,44.51846849247171
765.0,44.53330258551558
766.0,44.54811517995108
767.0,44.562906717299626
768.0,44.57767672629301
769.0,44.59242564774857
770.0,44.60715346601144
771.0,44.62186016527329
772.0,44.63654618470426
773.0,44.651210597757924
774.0,44.66585429822331
775.0,44.68047726909567
776.0,44.69507949322801
777.0,44.709660953326285
778.0,44.724221178036785
779.0,44.73876105780609
780.0,44.75328057431024
781.0,44.76777925576084
782.0,44.782257537264634
783.0,44.79671540006606
784.0,44.81115237257923
785.0,44.825569341381
786.0,44.83996628670328
787.0,44.85434273654499
788.0,44.86869867148133
789.0,44.8830349753151
790.0,44.89735072418014
791.0,44.911646800805514
792.0,44.9259222818762
793.0,44.940178499910324
794.0,44.95441453154912
795.0,44.968630355862174
796.0,44.9828268522714
797.0,44.9970035483324
798.0,45.011160422111516
799.0,45.0252974515728
800.0,45.03941506397605
801.0,45.05351278720872
802.0,45.06759149689027
803.0,45.081650271656635
804.0,45.095689986072145
805.0,45.10971016776517
806.0,45.12371079324278
807.0,45.13769228688917
808.0,45.15165462437339
809.0,45.16559778124757
810.0,45.17952173295649
811.0,45.193426901961764
812.0,45.207312369019164
813.0,45.22117944998689
814.0,45.23502722561383
815.0,45.24885611708585
816.0,45.26266609853189
817.0,45.27645714401744
818.0,45.29022967309431
819.0,45.30398321353284
820.0,45.317718184250054
821.0,45.3314345582207
822.0,45.34513230827759
823.0,45.35881140718378
824.0,45.37247182754742
825.0,45.38611398605412
826.0,45.399737854467176
827.0,45.413342960694365
828.0,45.42693016394429
829.0,45.44049854839308
830.0,45.454048972154
831.0,45.46758096289489
832.0,45.4810949343419
833.0,45.494590856800265
834.0,45.50806825821057
835.0,45.52152799330075
836.0,45.53496958956253
837.0,45.5483934583946
838.0,45.56179912745763
839.0,45.57518656632517
840.0,45.58855662625009
841.0,45.60190883454687
842.0,45.61524315972905
843.0,45.628559570182986
844.0,45.641858474207595
845.0,45.65513983927646
846.0,45.668403632690655
847.0,45.68164938229179
848.0,45.694877934083955
849.0,45.70808881541392
850.0,45.7212824317494
851.0,45.734458749072374
852.0,45.74761729493645
853.0,45.76075847372998
854.0,45.77388268885285
855.0,45.78698946740884
856.0,45.80007877466546
857.0,45.81315101289711
858.0,45.82620614640409
859.0,45.83924413932758
860.0,45.85226495569268
861.0,45.86526855938603
862.0,45.87825535014314
863.0,45.89122529090013
864.0,45.90417790885134
865.0,45.91711403799263
866.0,45.93003276996408
867.0,45.942934937548216
868.0,45.955820067684364
869.0,45.9686885569167
870.0,45.98154036654417
871.0,45.99437545779327
872.0,46.00719379171535
873.0,46.019995329296734
874.0,46.03278046469316
875.0,46.04554872491504
876.0,46.05830050346664
877.0,46.07103576026816
878.0,46.083754887487174
879.0,46.096456979905255
880.0,46.10914286172186
881.0,46.12181249183432
882.0,46.1344658291819
883.0,46.14710240136857
884.0,46.15972302987437
885.0,46.17232724207188
886.0,46.18491499672743
887.0,46.19748668295176
888.0,46.21004225886408
889.0,46.222581682654614
890.0,46.235104912446005
891.0,46.247611906593505
892.0,46.26010305248292
893.0,46.272577878965585
894.0,46.28503720183656
895.0,46.29748012154681
896.0,46.30990702505443
897.0,46.322318298491155
898.0,46.33471347184939
899.0,46.34709293120219
900.0,46.35945663463015
901.0,46.371804540396425
902.0,46.384136180353345
903.0,46.39645279347077
904.0,46.40875305866359
905.0,46.42103821407679
906.0,46.43330736642197
907.0,46.44556090121798
908.0,46.457799203457185
909.0,46.4700218073835
910.0,46.482228673403384
911.0,46.49442018688569
912.0,46.506596308375734
913.0,46.5187569987916
914.0,46.53090221947472
915.0,46.543032355902525
916.0,46.555146946279166
917.0,46.567246376527386
918.0,46.57933018624158
919.0,46.59139918451061
920.0,46.60345291169757
921.0,46.615491754013114
922.0,46.6275152532547
923.0,46.63952337444352
924.0,46.65151692590386
925.0,46.663495450942165
926.0,46.675458915219494
927.0,46.68740728485207
928.0,46.69934136718109
929.0,46.711260287292845
930.0,46.723164012348576
931.0,46.73505334937343
932.0,46.74692826467626
933.0,46.7587883055447
934.0,46.77063343935676
935.0,46.78246405243784
936.0,46.7942805299393
937.0,46.80608200129014
938.0,46.81786926972316
939.0,46.82964230066523
940.0,46.84140064166306
941.0,46.85314467520732
942.0,46.86487436514826
943.0,46.87658967449002
944.0,46.88829056526856
945.0,46.89997783067558
946.0,46.911650596833766
947.0,46.92330882155374
948.0,46.93495329184357
949.0,46.94658396012828
950.0,46.95819994664784
951.0,46.96980244448949
952.0,46.981390568483704
953.0,46.99296467484181
954.0,47.00452470110626
955.0,47.01607099453307
956.0,47.02760306991236
957.0,47.03912126461605
958.0,47.05062508371431
959.0,47.06211526543673
960.0,47.0735913022386
961.0,47.08505309275276
962.0,47.096500939969
963.0,47.10793472577976
964.0,47.119353911796225
965.0,47.13075918437403
966.0,47.14214998452546
967.0,47.15352615365029
968.0,47.16488834181895
969.0,47.176235133026346
970.0,47.187567559555205
971.0,47.19888499696086
972.0,47.2101876240704
973.0,47.22147478324945
974.0,47.23274620790974
975.0,47.24400242846045
976.0,47.25524231881765
977.0,47.26646636412637
978.0,47.27767379988813
979.0,47.28886465154254
980.0,47.300038508598504
981.0,47.311194523925934
982.0,47.32233304051814
983.0,47.333453146417156
984.0,47.344554707612886
985.0,47.3556367395168
986.0,47.36669903016167
987.0,47.37774091857264
988.0,47.388762104326716
989.0,47.39976102346032
990.0,47.410738087081825
991.0,47.42169162798665
992.0,47.43262113716209
993.0,47.44352564096073
994.0,47.45440450673671
995.0,47.465256227463854
996.0,47.47608003310384
997.0,47.486874273260156
998.0,47.49763842796149
999.0,47.50837068635985
1000.0,47.52099959936503
1001.0,47.53190552311784
1002.0,47.54279836040307
1003.0,47.553677654808084
1004.0,47.56454415412753
1005.0,47.57539740186682
1006.0,47.586237743664114
1007.0,47.5970647237355
1008.0,47.607878687375674
1009.0,47.61867997891529
1010.0,47.629467743413095
1011.0,47.64024272482245
1012.0,47.65100446835541
1013.0,47.66175371630067
1014.0,47.67248961541976
1015.0,47.683212509021956
1016.0,47.69392273945125
1017.0,47.704619852929284
1018.0,47.71530419146255
1019.0,47.72597569904558
1020.0,47.736634319770914
1021.0,47.74728039434287
1022.0,47.75791307375998
1023.0,47.76853349115124
1024.0,47.77914079798187
1025.0,47.78973533428929
1026.0,47.800317439143654
1027.0,47.81088666082647
1028.0,47.82144294343396
1029.0,47.83198662554014
1030.0,47.84251765064422
1031.0,47.85303635618746
1032.0,47.86354189793083
1033.0,47.87403500709462
1034.0,47.8845156267899
1035.0,47.89498370023288
1036.0,47.90543917074542
1037.0,47.91588198175572
1038.0,47.926312076798936
1039.0,47.93672979120661
1040.0,47.94713506792153
1041.0,47.95752784999437
1042.0,47.96790808058448
1043.0,47.978276093570706
1044.0,47.98863144118111
1045.0,47.99897406690384
1046.0,48.00930469393877
1047.0,48.0196228748448
1048.0,48.02992894189224
1049.0,48.040222059414276
1050.0,48.050503337612824
1051.0,48.06077194131649
1052.0,48.071028590339814
1053.0,48.081272838726704
1054.0,48.09150462935343
1055.0,48.10172429257406
1056.0,48.11193177068064
1057.0,48.122126619260214
1058.0,48.13230955474755
1059.0,48.14248051896685
1060.0,48.152639067853585
1061.0,48.16278553001363
1062.0,48.172919847621685
1063.0,48.18304196297014
1064.0,48.19315181846984
1065.0,48.20324974129453
1066.0,48.21333567327578
1067.0,48.22340955636467
1068.0,48.233471332632114
1069.0,48.243520944269505
1070.0,48.25355871686952
1071.0,48.26358420903969
1072.0,48.273598128804025
1073.0,48.283599652279456
1074.0,48.293589486642006
1075.0,48.30356719126117
1076.0,48.313533090005116
1077.0,48.32348712440445
1078.0,48.33342923611369
1079.0,48.34335936691197
1080.0,48.353277839249415
1081.0,48.36318421406179
1082.0,48.373078813502545
1083.0,48.38296195875535
1084.0,48.392832831684146
1085.0,48.40269213317564
1086.0,48.41253942534628
1087.0,48.42237540741796
1088.0,48.43219926313588
1089.0,48.44201169088069
1090.0,48.45181225355615
1091.0,48.46160089282211
1092.0,48.471378304975445
1093.0,48.48114367632977
1094.0,48.4908973256393
1095.0,48.5006395706896
1096.0,48.51037035214357
1097.0,48.520089234916924
1098.0,48.52979653636467
1099.0,48.539492572873456
1100.0,48.54917690975587
1101.0,48.558849488336264
1102.0,48.56851062457443
1103.0,48.57816025923589
1104.0,48.587798333220235
1105.0,48.59742516123681
1106.0,48.60704031022841
1107.0,48.61664409462326
1108.0,48.6262364550344
1109.0,48.63581733221088
1110.0,48.64538666703815
1111.0,48.65494477255858
1112.0,48.664491589103704
1113.0,48.67402668567446
1114.0,48.68355074608963
1115.0,48.69306333935008
1116.0,48.70256440633935
1117.0,48.71205425844328
1118.0,48.72153320608183
1119.0,48.731000449277616
1120.0,48.74045629900642
1121.0,48.749901434536824
1122.0,48.75933468815995
1123.0,48.7687571078544
1124.0,48.77816826470898
1125.0,48.787568099212066
1126.0,48.7969569198691
1127.0,48.80633466662304
1128.0,48.815700912237666
1129.0,48.825056331861745
1130.0,48.834400498268835
1131.0,48.84373335197472
1132.0,48.85305519985393
1133.0,48.86236598188027
1134.0,48.87166563817239
1135.0,48.88095447437793
1136.0,48.89023206496803
1137.0,48.899498715327596
1138.0,48.908754365326615
1139.0,48.91799895498137
1140.0,48.92723242445482
1141.0,48.93645507777919
1142.0,48.94566649113553
1143.0,48.95486733146514
1144.0,48.96405681207645
1145.0,48.97323559909874
1146.0,48.9824036319194
1147.0,48.991560488014855
1148.0,49.00070683146717
1149.0,49.00984187826894
1150.0,49.01896629169292
1151.0,49.028080011042576
1152.0,49.037182615097805
1153.0,49.0462744046915
1154.0,49.05535567969886
1155.0,49.06442565951059
1156.0,49.073485363712386
1157.0,49.082534012275815
1158.0,49.09157190457441
1159.0,49.100599339025536
1160.0,49.10961589617796
1161.0,49.11862151602152
1162.0,49.12761685450305
1163.0,49.136601135007155
1164.0,49.1455750126795
1165.0,49.15453806939212
1166.0,49.16349060186614
1167.0,49.17243219283746
1168.0,49.181363495021465
1169.0,49.19028409118745
1170.0,49.19919392105345
1171.0,49.208093279900325
1172.0,49.21698246205663
1173.0,49.22586069634111
1174.0,49.234728277672914
1175.0,49.2435855000197
1176.0,49.252432302376945
1177.0,49.26126827015375
1178.0,49.27009405042644
1179.0,49.27890922864326
1180.0,49.287714097344946
1181.0,49.29650859548695
1182.0,49.30529230982521
1183.0,49.31406588462812
1184.0,49.32282890669349
1185.0,49.33158131561464
1186.0,49.34032375364664
1187.0,49.349055457093954
1188.0,49.35777706742487
1189.0,49.36648817279316
1190.0,49.37518906290781
1191.0,49.38387932679896
1192.0,49.3925596035345
1193.0,49.40122948219144
1194.0,49.40988925118826
1195.0,49.41853850048027
1196.0,49.42717751825764
1197.0,49.435806243560606
1198.0,49.44442461559278
1199.0,49.45303326902649
1200.0,49.461631099604475
1201.0,49.47021908914973
1202.0,49.47879682903867
1203.0,49.48736425846485
1204.0,49.495921663056606
1205.0,49.504468981507735
1206.0,49.513006152677306
1207.0,49.52153311558968
1208.0,49.530049809435
1209.0,49.53855651845774
1210.0,49.54705318135117
1211.0,49.555540081311236
1212.0,49.564016468415474
1213.0,49.57248297025349
1214.0,49.58093918184904
1215.0,49.58938572919364
1216.0,49.59782220736988
1217.0,49.60624855541238
1218.0,49.61466471252345
1219.0,49.623071302331056
1220.0,49.631467579013425
1221.0,49.63985416543248
1222.0,49.64823065850855
1223.0,49.656597338485724
1224.0,49.664953803174015
1225.0,49.673300673080156
1226.0,49.68163754607791
1227.0,49.689964361237045
1228.0,49.69828139744625
1229.0,49.70658893266324
1230.0,49.714886226620465
1231.0,49.72317355789232
1232.0,49.731451542671586
1233.0,49.73971944202936
1234.0,49.74797753340289
1235.0,49.75622575557777
1236.0,49.76446438495973
1237.0,49.77269302268023
1238.0,49.78091228183834
1239.0,49.78912142701164
1240.0,49.79732107054538
1241.0,49.80551081453624
1242.0,49.81369093395282
1243.0,49.82186136731313
1244.0,49.83002205330861
1245.0,49.838173265781734
1246.0,49.84631460824563
1247.0,49.85444635434203
1248.0,49.86256844263558
1249.0,49.87068081186524
1250.0,49.87878373455146
1251.0,49.886877148960835
1252.0,49.89496066047596
1253.0,49.903034874105884
1254.0,49.91109939531002
1255.0,49.9191541630563
1256.0,49.92719978041721
1257.0,49.935235521688924
1258.0,49.943261989202
1259.0,49.951278789843315
1260.0,49.95928619351166
1261.0,49.96728413859164
1262.0,49.97527256364481
1263.0,49.9832514074097
1264.0,49.991220938581165
1265.0,49.99918076592719
1266.0,50.00713148718505
1267.0,50.015072711205455
1268.0,50.02300437679618
1269.0,50.03092675135839
1270.0,50.03883977323838
1271.0,50.04674338096093
1272.0,50.05463751322941
1273.0,50.062522436252294
1274.0,50.07039808827399
1275.0,50.07826408093588
1276.0,50.08612100667756
1277.0,50.09396880346567
1278.0,50.10180708347983
1279.0,50.10963611155675
1280.0,50.117455826202686
1281.0,50.12526616610404
1282.0,50.133067395007906
1283.0,50.14085945114698
1284.0,50.14864194859656
1285.0,50.156415474898154
1286.0,50.16417996801344
1287.0,50.17193504256035
1288.0,50.179680960929986
1289.0,50.18741766162792
1290.0,50.19514540605387
1291.0,50.202863809822574
1292.0,50.210573134156
1293.0,50.21827331747487
1294.0,50.22596429838206
1295.0,50.23364633702342
1296.0,50.241319050465144
1297.0,50.24898269867761
1298.0,50.25663754073372
1299.0,50.26428319424811
1300.0,50.27191959810878
1301.0,50.27954733087002
1302.0,50.287165691224104
1303.0,50.29477525701366
1304.0,50.30237564730942
1305.0,50.309967119771365
1306.0,50.317549612771344
1307.0,50.32512306486531
1308.0,50.33268741479324
1309.0,50.34024291906758
1310.0,50.34778951599024
1311.0,50.355327461098994
1312.0,50.36285605869429
1313.0,50.370375881465975
1314.0,50.377886867649764
1315.0,50.385388955666436
1316.0,50.3928820841222
1317.0,50.400366507250084
1318.0,50.407841848049124
1319.0,50.415308360587495
1320.0,50.42276598340939
1321.0,50.43021496961602
1322.0,50.437654943216984
1323.0,50.445086470987064
1324.0,50.45250886347196
1325.0,50.45992268674983
1326.0,50.46732756584299
1327.0,50.474723752564884
1328.0,50.48211118534653
1329.0,50.48948980280585
1330.0,50.49685954374752
1331.0,50.504220970567204
1332.0,50.51157339797383
1333.0,50.5189170765026
1334.0,50.52625225581123
1335.0,50.53357856340553
1336.0,50.54089655915813
1337.0,50.54820556057875
1338.0,50.55550581701174
1339.0,50.562797886502075
1340.0,50.57008108792043
1341.0,50.57735536053761
1342.0,50.584621570150155
1343.0,50.591878728475876
1344.0,50.5991277000978
1345.0,50.60636780668561
1346.0,50.61359929537585
1347.0,50.62082241243516
1348.0,50.62803678887881
1349.0,50.63524297774931
1350.0,50.64244030351337
1351.0,50.649629318534956
1352.0,50.65680965485057
1353.0,50.66398155748388
1354.0,50.671145270592916
1355.0,50.67830012143943
1356.0,50.6854466599049
1357.0,50.692584824318814
1358.0,50.699714248646785
1359.0,50.70683548096973
1360.0,50.71394845939835
1361.0,50.721052818468706
1362.0,50.728148497460815
1363.0,50.7352360423247
1364.0,50.742315391145404
1365.0,50.74938617948365
1366.0,50.75644864904635
1367.0,50.7635027384913
1368.0,50.77054838666712
1369.0,50.777585834280856
1370.0,50.7846150197777
1371.0,50.791635881794136
1372.0,50.79864835915794
1373.0,50.80565239088811
1374.0,50.812648516916305
1375.0,50.81963607487782
1376.0,50.82661530420434
1377.0,50.83358644347534
1378.0,50.84054943110179
1379.0,50.84750420568666
1380.0,50.854450407227986
1381.0,50.86138887110374
1382.0,50.86831864010165
1383.0,50.875240548422894
1384.0,50.88215423631371
1385.0,50.88905964274949
1386.0,50.89595700413563
1387.0,50.90284625905361
1388.0,50.90972734627749
1389.0,50.91660020477414
1390.0,50.923465069904054
1391.0,50.930321584299904
1392.0,50.93717027887357
1393.0,50.94401079638498
1394.0,50.95084307598802
1395.0,50.957667351938014
1396.0,50.96448356299976
1397.0,50.971291942523926
1398.0,50.978091840618916
1399.0,50.98488407903325
1400.0,50.99166830213933
1401.0,50.998444155533626
1402.0,51.00521245845374
1403.0,51.01197256300653
1404.0,51.01872440873082
1405.0,51.02546881235904
1406.0,51.03220483527487
1407.0,51.03893300123751
1408.0,51.045653249019566
1409.0,51.052365517587866
1410.0,51.05907003715464
1411.0,51.06576645551122
1412.0,51.072455002745926
1413.0,51.07913590811781
1414.0,51.08580852997341
1415.0,51.09247338798862
1416.0,51.099130420955305
1417.0,51.10577985712226
1418.0,51.11242105689109
1419.0,51.119054537907175
1420.0,51.125680238976145
1421.0,51.13229809909857
1422.0,51.138908057469955
1423.0,51.145510341214695
1424.0,51.15210488915508
1425.0,51.15869164030849
1426.0,51.165270533887366
1427.0,51.171841509299114
1428.0,51.178404792610976
1429.0,51.18496060907138
1430.0,51.19150832523509
1431.0,51.19804873840524
1432.0,51.20458121578088
1433.0,51.21110569717953
1434.0,51.217622977454624
1435.0,51.22413214045643
1436.0,51.23063397991386
1437.0,51.2371278657733
1438.0,51.24361430594615
1439.0,51.25009295546492
1440.0,51.25656403743411
1441.0,51.263027490964305
1442.0,51.26948325536193
1443.0,51.27593155280921
1444.0,51.282372322250495
1445.0,51.28880522064846
1446.0,51.29523075194646
1447.0,51.3016485732483
1448.0,51.3080589057081
1449.0,51.31446140732326
1450.0,51.32085658006396
1451.0,51.32724436274471
1452.0,51.33362441395154
1453.0,51.33999723399272
1454.0,51.34636220167156
1455.0,51.352719816689934
1456.0,51.3590700180962
1457.0,51.36541246595755
1458.0,51.37174765832071
1459.0,51.37807525539672
1460.0,51.38439547545144
1461.0,51.39070825776971
1462.0,51.397013819767686
1463.0,51.40331154500613
1464.0,51.40960220641912
1465.0,51.415885188209145
1466.0,51.42216098452903
1467.0,51.42842925766148
1468.0,51.434690223971586
1469.0,51.440943822831414
1470.0,51.447189993809886
1471.0,51.45342784955382
1472.0,51.45965981138251
1473.0,51.46588443894928
1474.0,51.472101671871116
1475.0,51.47831144996202
1476.0,51.48451371323253
1477.0,51.49070840188991
1478.0,51.49689545633741
1479.0,51.50307481717455
1480.0,51.50924916010466
1481.0,51.515415686303214
1482.0,51.52157433696173
1483.0,51.5277250534667
1484.0,51.53386777739939
1485.0,51.540005173191176
1486.0,51.546134455266255
1487.0,51.55225828355975
1488.0,51.55837387778551
1489.0,51.5644811805065
1490.0,51.57058284492105
1491.0,51.57667609866167
1492.0,51.58276088487597
1493.0,51.58884255317294
1494.0,51.5949129303858
1495.0,51.600977364083455
1496.0,51.607035790900774
1497.0,51.613088147673515
1498.0,51.61913168045369
1499.0,51.625166333754265
1500.0,51.6311974245566
1501.0,51.63721951579366
1502.0,51.643235233858746
1503.0,51.64924451678398
1504.0,51.65524462634043
1505.0,51.661238182251815
1506.0,51.66722512314543
1507.0,51.67320538784813
1508.0,51.67917891538575
1509.0,51.685145644983166
1510.0,51.6911028540674
1511.0,51.6970558086595
1512.0,51.70300178417615
1513.0,51.70894072063591
1514.0,51.71486990586973
1515.0,51.72079458746165
1516.0,51.726712051236795
1517.0,51.732622238003714
1518.0,51.73852508876753
1519.0,51.74442318513971
1520.0,51.750311185309144
1521.0,51.75619430930206
1522.0,51.762069858504034
1523.0,51.76793777490563
1524.0,51.77380062916801
1525.0,51.77965573043318
1526.0,51.785503021282224
1527.0,51.79134506582464
1528.0,51.79717918094237
1529.0,51.803007926385874
1530.0,51.80882862418932
1531.0,51.814641217913945
1532.0,51.820448260780026
1533.0,51.826249689629336
1534.0,51.83204283677668
1535.0,51.837830248929606
1536.0,51.843609263531945
1537.0,51.8493824229549
1538.0,51.85514966504195
1539.0,51.8609083349179
1540.0,51.866660968462824
1541.0,51.872407504119096
1542.0,51.87814788052958
1543.0,51.88387945303538
1544.0,51.88960733003531
1545.0,51.89532628611535
1546.0,51.90103884421623
1547.0,51.90674494397578
1548.0,51.91244452523128
1549.0,51.91813495859245
1550.0,51.92382132548697
1551.0,51.92950099457978
1552.0,51.93517390650226
1553.0,51.94084000208354
1554.0,51.94649922235055
1555.0,51.95215150852745
1556.0,51.95779935511662
1557.0,51.96343759524568
