T(K),Cp_Thiswork
3183.0,37.299879648044254
3184.0,37.3014811088229
3185.0,37.30308203152772
3186.0,37.30468244532871
3187.0,37.3062823225456
3188.0,37.30788166389784
3189.0,37.30948049862421
3190.0,37.31107879897041
3191.0,37.312676579938
3192.0,37.31427384227909
3193.0,37.31587058674482
3194.0,37.31746679976523
3195.0,37.31906249638676
3196.0,37.32065767735859
3197.0,37.32225234342832
3198.0,37.323846480974254
3199.0,37.32544010508816
3200.0,37.327033216515076
3201.0,37.3286258160001
3202.0,37.330217889869616
3203.0,37.33180946768972
3204.0,37.33340052135576
3205.0,37.33499106602642
3206.0,37.33658108797755
3207.0,37.33817061686628
3208.0,37.339759624490256
3209.0,37.341348126052154
3210.0,37.34293612228906
3211.0,37.34452359941292
3212.0,37.346110587196534
3213.0,37.34769705731408
3214.0,37.34928302502307
3215.0,37.35086849105679
3216.0,37.35245344156491
3217.0,37.354037891837564
3218.0,37.35562185721208
3219.0,37.35720530921657
3220.0,37.358788263174425
3221.0,37.360370705172656
3222.0,37.361952665210076
3223.0,37.36353411471695
3224.0,37.365115069061645
3225.0,37.36669552896804
3226.0,37.36827549516002
3227.0,37.36985495364945
3228.0,37.3714339198461
3229.0,37.37301240920648
3230.0,37.374590392993255
3231.0,37.376167886649306
3232.0,37.377744876123295
3233.0,37.37932139166159
3234.0,37.38089740442966
3235.0,37.382472929914485
3236.0,37.38404796883086
3237.0,37.38562252189323
3238.0,37.387196589816114
3239.0,37.388770158462066
3240.0,37.39034325823198
3241.0,37.391915860125636
3242.0,37.39348797970342
3243.0,37.39505961767475
3244.0,37.39663077474934
3245.0,37.39820145163386
3246.0,37.39977163410667
3247.0,37.40134133778126
3248.0,37.40291057831511
3249.0,37.40447932651883
3250.0,37.406047598038
3251.0,37.407615393576236
3252.0,37.4091826988371
3253.0,37.41074954450648
3254.0,37.41231590127746
3255.0,37.4138817998804
3256.0,37.41544721096102
3257.0,37.41701215023865
3258.0,37.41857661840868
3259.0,37.420140616170265
3260.0,37.42170412912918
3261.0,37.4232671881449
3262.0,37.42482976372506
3263.0,37.4263918867711
3264.0,37.42795352774418
3265.0,37.429514702445765
3266.0,37.431075411566354
3267.0,37.43263565579653
3268.0,37.43419543582394
3269.0,37.435754737149715
3270.0,37.4373135908249
3271.0,37.438871982359515
3272.0,37.44042989721916
3273.0,37.44198735128507
3274.0,37.4435443604868
3275.0,37.44510089503068
3276.0,37.446656970832805
3277.0,37.448212588572915
3278.0,37.449767733644855
3279.0,37.45132243729194
3280.0,37.45287668491743
3281.0,37.4544304771987
3282.0,37.455983799483164
3283.0,37.45753668309712
3284.0,37.45908909804392
3285.0,37.46064106032948
3286.0,37.46219257062749
3287.0,37.46374364499744
3288.0,37.46529425335021
3289.0,37.46684441173289
3290.0,37.46839412081612
3291.0,37.469943381270056
3292.0,37.471492178323366
3293.0,37.473040543513456
3294.0,37.47458846207835
3295.0,37.476135934684976
3296.0,37.477682946516
3297.0,37.47922952919201
3298.0,37.48077565239915
3299.0,37.48232134779928
3300.0,37.48386658503645
3301.0,37.485411395811624
3302.0,37.48695574972504
3303.0,37.48849966296048
3304.0,37.4900431361786
3305.0,37.49158618561615
3306.0,37.49312878078295
3307.0,37.4946709379051
3308.0,37.496212657637024
3309.0,37.49775394063438
3310.0,37.49929478755169
3311.0,37.500835199042314
3312.0,37.502375175758104
3313.0,37.50391471835077
3314.0,37.505453827472735
3315.0,37.506992503772096
3316.0,37.50853074789869
3317.0,37.51006856050168
3318.0,37.51160592651161
3319.0,37.51314287799739
3320.0,37.51467939989938
3321.0,37.516215492862486
3322.0,37.517751157531755
3323.0,37.519286378780606
3324.0,37.520821188779415
3325.0,37.52235557241123
3326.0,37.52388953031789
3327.0,37.52542306313921
3328.0,37.52695615569341
3329.0,37.52848884025006
3330.0,37.53002110163732
3331.0,37.53155294049106
3332.0,37.53308435744819
3333.0,37.534615353142485
3334.0,37.53614591232789
3335.0,37.53767606739035
3336.0,37.539205803092415
3337.0,37.54073512006515
3338.0,37.54226401893912
3339.0,37.54379250034566
3340.0,37.54532056491358
3341.0,37.54684821327197
3342.0,37.54837544604747
3343.0,37.54990226386842
3344.0,37.55142866736021
3345.0,37.55295465714849
3346.0,37.55448023385712
3347.0,37.55600539811082
3348.0,37.55753016655669
3349.0,37.55905450777712
3350.0,37.56057843840773
3351.0,37.56210195906952
3352.0,37.56362508644784
3353.0,37.56514778903947
3354.0,37.566670099604295
3355.0,37.56819198659758
3356.0,37.56971348281712
3357.0,37.57123455667613
3358.0,37.57275524101266
3359.0,37.57427552033316
3360.0,37.575795395251504
3361.0,37.57731486637864
3362.0,37.578833918160825
3363.0,37.580352583530185
3364.0,37.58187086312641
3365.0,37.583388725196485
3366.0,37.58490618652412
3367.0,37.58642324771672
3368.0,37.58793990938082
3369.0,37.58945618835736
3370.0,37.59097205278944
3371.0,37.592487535763475
3372.0,37.59400262164476
3373.0,37.595517294762075
3374.0,37.59703158825566
3375.0,37.59854548646275
3376.0,37.60005898998209
3377.0,37.6015720994117
3378.0,37.60308481535199
3379.0,37.604597138398454
3380.0,37.606109085491994
3381.0,37.60762062454961
3382.0,37.609131788865
3383.0,37.61064254631424
3384.0,37.612152930227126
3385.0,37.61366292483312
3386.0,37.6151725307233
3387.0,37.61668174848796
3388.0,37.618190578717815
3389.0,37.619699038432636
3390.0,37.621207095368206
3391.0,37.62271476653278
3392.0,37.624222068974795
3393.0,37.62572898683703
3394.0,37.627235520705845
3395.0,37.628741671165066
