T(K),Cp_Thiswork
2194.0,99.63330787150633
2195.0,99.64168689348523
2196.0,99.65006212812501
2197.0,99.65842886312586
2198.0,99.66678241971931
2199.0,99.67513591483839
2200.0,99.68348461267
2201.0,99.69182381103906
2202.0,99.7001488412457
2203.0,99.70845506790089
2204.0,99.71677300332762
2205.0,99.72506280084936
2206.0,99.73335487652095
2207.0,99.74164448404177
2208.0,99.74992691078063
2209.0,99.75819747761658
2210.0,99.76645153877293
2211.0,99.77470175595619
2212.0,99.78294342947623
2213.0,99.79118908739343
2214.0,99.79941682271443
2215.0,99.80763915056885
2216.0,99.81585138534966
2217.0,99.82404887480958
2218.0,99.83224399591698
2219.0,99.84043204453305
2220.0,99.84860834995872
2221.0,99.85678515295004
2222.0,99.86494089283852
2223.0,99.87310459872397
2224.0,99.88125473771414
2225.0,99.88938668828729
2226.0,99.89752922923506
2227.0,99.90564428313937
2228.0,99.9137605405957
2229.0,99.92187328113167
2230.0,99.92997781776707
2231.0,99.93806949685262
2232.0,99.94614369790615
2233.0,99.95422866380265
2234.0,99.9622868576183
2235.0,99.97034643654086
2236.0,99.97840268486834
2237.0,99.98645092034856
2238.0,99.99448649401884
2239.0,100.00252097865746
2240.0,100.01054967905769
2241.0,100.01855181954762
2242.0,100.02657111287898
2243.0,100.03457066132351
2244.0,100.04256190462358
2245.0,100.05054020194089
2246.0,100.05851687387349
2247.0,100.0664872350906
2248.0,100.07444663353702
2249.0,100.08239045027128
2250.0,100.09034566251215
2251.0,100.09827600796683
2252.0,100.10620838408762
2253.0,100.11413808551558
2254.0,100.1220448040125
2255.0,100.12995520936389
2256.0,100.13784902334086
2257.0,100.14573720115418
2258.0,100.15363058725929
2259.0,100.16150900310213
2260.0,100.16936786710714
2261.0,100.17723340078022
2262.0,100.18508552507598
2263.0,100.19293496456268
2264.0,100.20077705630806
2265.0,100.20860717049963
2266.0,100.2164359186761
2267.0,100.22424345818071
2268.0,100.23205553439166
2269.0,100.23986743900831
2270.0,100.247659428563
2271.0,100.25544199925717
2272.0,100.26322554105204
2273.0,100.27099040947061
2274.0,100.27876192103027
2275.0,100.28652046283575
2276.0,100.29426145387839
2277.0,100.30200999954518
2278.0,100.30974658624368
2279.0,100.31746662872212
2280.0,100.32519502348538
2281.0,100.33291235626702
2282.0,100.34061403833384
2283.0,100.34831013659249
2284.0,100.35601061568623
2285.0,100.36368167181865
2286.0,100.37136241305313
2287.0,100.37903362356342
2288.0,100.38669070962776
2289.0,100.39435795407778
2290.0,100.40200185172382
2291.0,100.40964661808702
2292.0,100.41727326893823
2293.0,100.42490585352938
2294.0,100.43252542045349
2295.0,100.4401274065607
2296.0,100.44773566329172
2297.0,100.45533133804466
