T(K),Cp_Thiswork
2666.0,156.776848585254
2667.0,156.77783457952373
2668.0,156.77881212420678
2669.0,156.7798374960599
2670.0,156.78082703631617
2671.0,156.7818009380485
2672.0,156.7827781765287
2673.0,156.7837765323621
2674.0,156.784778827651
2675.0,156.7857674307854
2676.0,156.7867577088829
2677.0,156.78773064471346
2678.0,156.78869990713682
2679.0,156.78971101238085
2680.0,156.7906767127466
2681.0,156.79167369338018
2682.0,156.79264658649535
2683.0,156.79360487005968
2684.0,156.79458912442425
2685.0,156.79557445427074
2686.0,156.796535677044
2687.0,156.79751052953543
2688.0,156.79850374958505
2689.0,156.79945663424954
2690.0,156.8004353493837
2691.0,156.8014110551742
2692.0,156.80238550667676
2693.0,156.8033289962553
2694.0,156.8043030846293
2695.0,156.8052763117429
2696.0,156.8062472426307
2697.0,156.8072136873555
2698.0,156.80817271749868
2699.0,156.8091206824995
2700.0,156.81008278488085
2701.0,156.81105352477172
2702.0,156.81199747440942
2703.0,156.81296647521273
2704.0,156.81392365541763
2705.0,156.8148897395702
2706.0,156.8158269234656
2707.0,156.81678295523128
2708.0,156.8177470908346
2709.0,156.81867979898587
2710.0,156.81965392264442
2711.0,156.82060033974693
2712.0,156.82153395985762
2713.0,156.82249628178823
2714.0,156.82344463706704
2715.0,156.82439120916553
2716.0,156.82531992877892
2717.0,156.82626848812336
2718.0,156.82721912367094
2719.0,156.82815366468847
2720.0,156.82910692462954
2721.0,156.83003258559523
2722.0,156.83096376347842
2723.0,156.83190585869642
2724.0,156.8328634003433
2725.0,156.83378802457003
2726.0,156.83470925002678
2727.0,156.8356552433873
2728.0,156.8365759650865
2729.0,156.83752361437513
2730.0,156.83844711206936
2731.0,156.8393713708431
2732.0,156.8403200484793
2733.0,156.84124061813512
2734.0,156.84215543290566
2735.0,156.84308564627793
2736.0,156.84402662698722
2737.0,156.84494860230288
2738.0,156.84587036870667
2739.0,156.84678536128115
2740.0,156.84771051409749
2741.0,156.84863768158803
2742.0,156.84955813530254
2743.0,156.85046257761212
2744.0,156.85138841725887
2745.0,156.85230103207127
2746.0,156.85321253900975
2747.0,156.85413407116226
2748.0,156.8550526383087
2749.0,156.85595477038407
2750.0,156.85687238144766
2751.0,156.8577903862845
2752.0,156.85869326345124
2753.0,156.8596102302386
2754.0,156.86050177831967
2755.0,156.86141787737438
2756.0,156.8623177906428
2757.0,156.86322725643433
2758.0,156.864126725654
2759.0,156.86504012769063
2760.0,156.86594658279517
2761.0,156.86684658832263
2762.0,156.8677399032629
2763.0,156.86864703712948
2764.0,156.8695446300695
2765.0,156.87045157881116
2766.0,156.8713433723672
2767.0,156.87223735653888
2768.0,156.8731288665313
2769.0,156.87403344298826
2770.0,156.87492412930817
2771.0,156.875815040538
2772.0,156.8766987650428
2773.0,156.87760816368265
2774.0,156.8784934402999
2775.0,156.8793859466815
2776.0,156.8802754578026
2777.0,156.8811512345021
2778.0,156.88204187098037
2779.0,156.88293504059922
2780.0,156.88381794563284
2781.0,156.88469695008845
2782.0,156.88557757911306
2783.0,156.88646453567196
2784.0,156.88734238792412
2785.0,156.88823376515174
2786.0,156.88910272589447
2787.0,156.88998950005038
2788.0,156.89085702317038
2789.0,156.8917436689822
2790.0,156.89261130748088
2791.0,156.89349652082788
2792.0,156.89436016926174
2793.0,156.89523710627492
2794.0,156.8961056253491
2795.0,156.89698034109261
2796.0,156.89785666995627
2797.0,156.89872941685795
