T(K),Cp_Thiswork
3736.0,37.659427857365145
3737.0,37.65961460302715
3738.0,37.65980126645714
3739.0,37.65998784776154
3740.0,37.66017434696897
3741.0,37.660360764191246
3742.0,37.6605472187961
3743.0,37.66073347216516
3744.0,37.66091964371921
3745.0,37.66110585274962
3746.0,37.66129186084399
3747.0,37.6614779064854
3748.0,37.66166387051398
3749.0,37.661849752994925
3750.0,37.662035553958546
3751.0,37.66222127351408
3752.0,37.6624069116851
3753.0,37.66259246857878
3754.0,37.66277794422932
3755.0,37.66296345753381
3756.0,37.6631487708758
3757.0,37.663334121894366
3758.0,37.66351927311925
3759.0,37.66370446211914
3760.0,37.66388957014703
3761.0,37.664074478666535
3762.0,37.66425942504124
3763.0,37.664444290607484
3764.0,37.66462907546597
3765.0,37.664813898131996
3766.0,37.66499852168339
3767.0,37.66518306467992
3768.0,37.66536764553504
3769.0,37.66555202756402
3770.0,37.66573644749176
3771.0,37.665920668732525
3772.0,37.66610492791939
3773.0,37.666289106794935
3774.0,37.66647320541864
3775.0,37.66665722380455
3776.0,37.66684116205039
3777.0,37.66702502020014
3778.0,37.66720891623677
3779.0,37.667392614270845
3780.0,37.667576350223044
3781.0,37.667759888322124
3782.0,37.66794346435736
3783.0,37.668126960492415
3784.0,37.668310258991184
3785.0,37.668493595452176
3786.0,37.66867685213168
3787.0,37.66886002907715
3788.0,37.66904324392033
3789.0,37.66922626145703
3790.0,37.66940919935025
3791.0,37.66959217516258
3792.0,37.6697749538489
3793.0,37.66995777044473
3794.0,37.67014050748492
3795.0,37.67032304764142
3796.0,37.670505625693565
3797.0,37.6706881242442
3798.0,37.67087054337429
3799.0,37.67105300029835
3800.0,37.67123526058126
3801.0,37.671417441518585
3802.0,37.671599660196314
3803.0,37.67178168241492
3804.0,37.671963742389984
3805.0,37.67214572300936
3806.0,37.67232750738457
3807.0,37.67250932938768
3808.0,37.67269107213439
3809.0,37.67287273560903
3810.0,37.673054436606535
3811.0,37.67323594154662
3812.0,37.673417367241015
3813.0,37.67359883039727
3814.0,37.67378009764123
3815.0,37.67396140227494
3816.0,37.67414262763205
3817.0,37.67432377375285
3818.0,37.67450484057989
3819.0,37.67468582815768
3820.0,37.6748667364747
3821.0,37.67504756552472
3822.0,37.67522831531534
3823.0,37.67540910216254
3824.0,37.67558969337939
3825.0,37.67577032157763
3826.0,37.67595087038757
3827.0,37.67613122367164
3828.0,37.67631161373323
3829.0,37.67649192444361
3830.0,37.676672155711955
3831.0,37.676852423586126
3832.0,37.67703249593069
3833.0,37.67721248880545
3834.0,37.67739251808404
3835.0,37.677572351893225
3836.0,37.67775222200831
3837.0,37.67793201244607
3838.0,37.67811172320771
3839.0,37.67829135425237
3840.0,37.67847090554079
3841.0,37.67865037702211
3842.0,37.678829768689
3843.0,37.67900919607594
3844.0,37.67918842790645
3845.0,37.679367695303924
3846.0,37.679546767146064
3847.0,37.679725874358795
3848.0,37.67990490137514
3849.0,37.68008384815661
3850.0,37.68026271464301
3851.0,37.68044150076186
3852.0,37.680620321752286
3853.0,37.680798946929116
3854.0,37.6809774915695
3855.0,37.68115607070958
3856.0,37.68133456912906
3857.0,37.68151287161889
3858.0,37.68169120829883
3859.0,37.68186946398643
3860.0,37.68204763857815
3861.0,37.6822258469614
3862.0,37.68240385912798
3863.0,37.68258178993139
3864.0,37.6827597541254
3865.0,37.68293763667859
3866.0,37.683115322827824
3867.0,37.68329304196066
3868.0,37.683470679139425
3869.0,37.68364823432675
3870.0,37.68382570737485
3871.0,37.68400309819255
3872.0,37.68418052115377
3873.0,37.684357747091944
3874.0,37.68453500486463
3875.0,37.68471206539691
3876.0,37.68488915745807
3877.0,37.685066166478116
3878.0,37.68524309223521
3879.0,37.68541993469006
3880.0,37.68559669363686
3881.0,37.68577348315936
3882.0,37.68595007465281
3883.0,37.686126696318006
3884.0,37.68630311972771
3885.0,37.68647957293158
3886.0,37.686655941637284
3887.0,37.68683222566197
3888.0,37.687008424874115
3889.0,37.68718453903176
3890.0,37.68736056799669
3891.0,37.68753662544167
3892.0,37.68771248341314
3893.0,37.687888369386734
3894.0,37.68806405558357
3895.0,37.68823976934525
3896.0,37.68841539665107
3897.0,37.68859093730232
3898.0,37.68876639109456
3899.0,37.68894187136745
3900.0,37.68911715074461
3901.0,37.68929234260983
3902.0,37.68946756013743
3903.0,37.68964268960993
3904.0,37.689817617379965
3905.0,37.68999257001822
3906.0,37.69016743386281
3907.0,37.690342321926494
3908.0,37.69051700734228
3909.0,37.69069160319343
3910.0,37.69086622236422
3911.0,37.69104063821594
3912.0,37.69121507675785
3913.0,37.69138942452817
3914.0,37.69156368124334
3915.0,37.69173784664141
3916.0,37.69191192037202
3917.0,37.69208590219584
3918.0,37.69225990461537
3919.0,37.692433701544886
3920.0,37.69260751841912
3921.0,37.69278112922029
3922.0,37.69295475920468
3923.0,37.693128295215836
3924.0,37.693301736937116
3925.0,37.69347508400439
3926.0,37.693648448659694
3927.0,37.69382160528839
3928.0,37.69399477872852
3929.0,37.69416774347876
3930.0,37.69434072422517
3931.0,37.69451360800295
3932.0,37.694686394437014
3933.0,37.6948590831147
3934.0,37.695031673687666
3935.0,37.695204277954645
3936.0,37.69537667093258
3937.0,37.69554907675548
3938.0,37.69572127046676
3939.0,37.69589347609036
3940.0,37.696065580894825
3941.0,37.69623758449619
3942.0,37.696409486398366
3943.0,37.69658139813474
3944.0,37.69675309521102
3945.0,37.69692468915543
3946.0,37.69709629140502
3947.0,37.6972677895039
3948.0,37.69743918292251
3949.0,37.69761047121504
3950.0,37.697781653744435
3951.0,37.69795273008289
3952.0,37.69812369967807
3953.0,37.69829467363513
3954.0,37.69846553971327
3955.0,37.698636185687036
3956.0,37.698806834282514
3957.0,37.698977373273394
3958.0,37.69914780206402
3959.0,37.69931812012415
3960.0,37.69948843819743
3961.0,37.69965853285516
3962.0,37.69982862627373
3963.0,37.699998495076585
3964.0,37.70016836134708
3965.0,37.70033811302067
3966.0,37.70050774950508
3967.0,37.70067727012727
3968.0,37.70084678534347
